userId,movieId,rating,timestamp
305,49347,3.0,1460137412
305,49530,4.5,1460135189
305,50442,4.0,1460137192
305,51084,3.5,1460136926
305,51412,4.0,1460366268
305,51540,4.0,1460135919
305,51935,4.0,1460136763
305,53000,4.5,1460303376
305,53322,3.0,1460303315
305,53464,3.0,1460136770
305,53519,4.5,1460136737
305,53953,4.0,1460136755
305,54272,5.0,1460136664
305,54286,4.0,1460135616
305,54736,3.5,1463503067
305,54995,5.0,1461875290
305,55118,3.5,1460302579
305,55247,3.5,1460136657
305,55276,5.0,1460136738
305,55721,5.0,1460304582
305,55765,5.0,1460135858
305,56145,3.0,1460136822
305,56156,4.5,1460137045
305,56171,3.0,1460136824
305,56174,3.5,1460135196
305,56757,3.0,1460303363
305,56775,3.0,1460136773
305,57532,3.5,1460137242
305,57669,5.0,1460135958
305,58299,4.0,1460304634
305,58301,4.5,1460137328
305,58559,5.0,1460134085
305,58803,4.0,1460136209
305,58998,4.0,1460137685
305,59784,3.5,1464434507
305,59900,4.0,1460136917
305,60037,3.5,1460136949
305,60069,5.0,1460135747
305,60072,3.0,1460136726
305,60397,4.0,1460136910
305,60514,3.5,1460137190
305,60516,2.5,1460366816
305,60684,4.0,1460134115
305,61132,5.0,1460135832
305,61323,3.0,1460136674
305,62081,2.5,1460136367
305,62250,5.0,1460137466
305,62374,3.5,1460135869
305,62376,2.5,1460137172
305,62434,3.0,1460303697
305,62644,4.0,1460137207
305,63062,3.0,1460136820
305,63082,5.0,1460135298
305,63992,3.0,1460136729
305,64499,5.0,1460137486
305,64839,5.0,1460136679
305,64957,3.0,1460136665
305,64969,4.5,1460136352
305,64983,4.0,1460136944
305,65130,3.0,1460137020
305,65261,5.0,1460136834
305,66371,5.0,1463503071
305,67255,5.0,1460137656
305,67923,4.0,1460304830
305,68157,5.0,1460135642
305,68358,4.0,1460305894
305,68554,3.0,1460136769
305,68791,4.0,1460136761
305,68954,5.0,1460221997
305,69122,5.0,1460135805
305,69275,5.0,1460137461
305,69481,5.0,1460135920
305,70159,4.0,1460137223
305,70286,4.5,1460222144
305,70728,4.0,1460137439
305,71135,4.0,1460662252
305,71156,4.0,1460136907
305,71254,4.0,1460137125
305,71379,2.5,1460304048
305,71530,2.5,1460136883
305,71745,2.5,1460136943
305,71838,2.5,1460137012
305,72011,3.0,1463503220
305,72294,3.5,1460137427
305,72378,4.0,1460136717
305,72733,5.0,1460137057
305,72998,4.5,1460302996
305,73017,4.0,1460135862
305,73323,5.0,1460137048
305,74458,3.5,1460135886
305,74510,5.0,1460137059
305,74624,4.0,1460137516
305,74795,4.0,1460563969
305,74868,2.5,1460564491
305,76251,4.5,1460963990
305,78469,3.0,1460563887
305,79132,5.0,1460135375
305,79251,4.0,1460964124
305,79695,4.0,1460303748
305,79702,3.0,1460963941
305,80219,5.0,1460222316
305,80463,5.0,1460134111
305,80489,4.0,1460135808
305,80590,4.0,1460564107
305,81591,3.0,1460134106
305,81845,4.0,1460564213
305,81932,4.0,1460222190
305,82461,4.0,1460303567
305,84152,4.5,1460135997
305,84954,3.0,1460303600
305,85342,4.0,1460304870
305,85414,3.5,1460303270
305,85510,3.5,1460304610
305,85788,2.0,1460366289
305,87306,2.0,1460366086
305,87485,5.0,1460222264
305,87520,2.5,1460303945
305,87869,4.5,1460135965
305,88129,4.0,1460136304
305,88140,3.0,1460366386
305,88163,4.0,1460303544
305,88812,3.5,1460306097
305,89470,3.0,1460304577
305,89492,4.0,1460303444
305,89745,4.0,1460564209
305,89804,3.0,1460304590
305,89840,4.0,1460564447
305,89904,4.5,1460303873
305,90249,4.0,1460304885
305,90717,3.5,1460222341
305,90866,3.0,1460303663
305,91485,5.0,1460564299
305,91529,5.0,1460135780
305,91542,3.0,1460303366
305,91842,4.0,1460366138
305,92259,5.0,1460135329
305,92507,4.0,1460366188
305,93270,4.5,1460305716
305,93510,4.5,1460365634
305,93838,5.0,1460306060
305,93840,5.0,1460303548
305,94018,4.0,1460564040
305,94478,1.5,1460564004
305,94677,4.5,1460365912
305,94864,2.5,1463503217
305,95510,0.5,1463503215
305,96079,3.5,1460303280
305,96588,4.0,1460304539
305,96610,2.5,1460135836
305,96737,5.0,1460304495
305,96811,3.5,1460564316
305,97304,4.5,1460135562
305,97752,4.5,1460366788
305,98809,3.0,1460136037
305,99114,5.0,1460135804
305,101362,3.0,1460366113
305,102125,2.5,1460366341
305,102903,4.5,1460136589
305,103075,3.0,1460564140
305,103249,2.0,1460303701
305,103253,4.0,1460303746
305,103339,4.0,1460222301
305,103883,4.0,1460366067
305,104211,5.0,1460222140
305,104913,3.5,1460135751
305,105197,5.0,1460564101
305,105355,2.5,1460564044
305,105585,5.0,1460304980
305,105653,4.0,1460366201
305,105844,3.0,1460135873
305,106002,4.0,1460304042
305,106072,3.5,1460563889
305,106100,4.5,1460135606
305,106441,3.0,1460564134
305,106489,3.0,1460136597
305,106491,3.0,1460366218
305,106696,4.0,1460303575
305,106766,2.0,1460564021
305,106782,4.0,1460135414
305,106785,3.0,1460306068
305,106918,5.0,1460563900
305,106920,5.0,1460135960
305,107406,2.5,1460303957
305,108932,3.0,1460365746
305,109374,5.0,1460135536
305,109487,3.5,1460303041
305,109850,3.5,1460366158
305,110102,2.5,1460366125
305,110501,4.0,1460306056
305,111360,2.5,1460303853
305,111622,4.0,1460564104
305,111759,3.5,1460303277
305,112138,4.5,1460136232
305,112552,5.0,1460135413
305,112556,3.5,1460135612
305,112788,3.5,1460366017
305,112818,5.0,1460564166
305,112852,4.5,1460136524
305,112897,4.0,1460366487
305,113573,4.0,1460964137
305,114246,3.0,1461945549
305,114662,5.0,1460303909
305,115149,3.5,1460304467
305,115210,4.0,1460222142
305,115569,3.5,1460135995
305,115713,5.0,1460303337
305,116797,5.0,1460135955
305,117529,3.0,1460134878
305,117895,2.5,1460134934
305,118696,3.0,1460303780
305,119141,3.5,1460222374
305,120466,3.5,1460366614
305,120799,2.5,1460134932
305,122882,2.0,1460134157
305,122886,3.0,1460134130
305,122892,3.0,1460134192
305,122900,3.5,1460134469
305,122904,5.0,1460134128
305,128360,3.5,1460134165
305,131013,3.5,1460366117
305,131796,4.0,1460134782
305,132796,2.5,1460134956
305,133419,3.5,1460134914
305,134130,3.0,1460134123
305,134214,3.0,1460134466
305,134368,3.5,1460134222
305,134853,2.0,1460134155
305,135861,4.0,1460134943
305,136020,3.0,1460134883
305,139385,3.0,1460134160
305,139644,3.5,1460223585
305,140110,4.0,1460134184
305,142448,3.0,1460134242
305,142488,3.0,1460134123
305,143969,4.5,1461353230
305,145418,4.0,1460134224
305,158027,5.0,1462192645
318,1024,4.0,1482750515
318,3000,4.0,1453420406
318,3006,4.0,1456621362
318,3569,4.5,1453710563
318,3683,4.5,1457474046
318,5838,4.0,1483184570
318,7123,2.5,1481614323
318,7206,4.0,1451770351
318,7209,4.0,1451770423
318,7228,3.0,1482750513
318,8484,4.5,1454191520
318,26048,4.5,1457642882
318,26073,5.0,1456619819
318,27186,4.0,1460225213
318,32906,3.5,1460226478
318,56587,3.5,1455962106
318,70533,4.0,1455891296
318,70984,3.5,1451996037
318,71867,3.0,1457474210
318,84187,3.5,1455891341
318,86279,3.5,1460225458
318,94953,4.0,1456619418
318,95558,3.0,1456620598
318,102125,3.0,1483185781
318,104243,3.0,1483185582
318,106873,3.0,1455961958
318,108729,4.0,1481321453
318,128360,3.0,1456621336
318,134214,4.0,1451995959
318,134853,4.5,1459035862
318,134881,4.0,1451996031
318,136024,3.0,1455886225
318,138036,3.0,1453137056
318,143859,4.0,1481614728
318,148424,4.5,1457646243
318,152065,3.5,1482683226
318,155774,3.5,1482750332
318,165969,4.5,1481320859
319,110,4.5,1461351712
319,293,5.0,1461351748
319,318,4.5,1461351698
319,356,4.0,1461352079
319,364,5.0,1461351771
319,527,5.0,1461351622
319,588,5.0,1461351928
319,595,4.0,1461351972
319,858,5.0,1461351651
319,912,4.5,1461352089
319,1221,5.0,1461351725
319,1907,4.0,1461351974
319,2571,5.0,1461351631
319,2687,5.0,1461351926
319,2959,4.0,1461351986
319,6377,3.5,1461351992
319,6942,4.0,1461351781
319,7293,4.0,1461351487
319,58559,5.0,1461351543
319,60069,5.0,1461351659
319,69844,4.5,1461351746
319,79132,5.0,1461352130
319,81845,4.0,1461351719
319,106696,4.5,1461351802
319,106920,4.0,1461351823
319,109487,5.0,1461351651
319,111759,3.5,1461352122
319,112552,5.0,1461352150
319,115617,4.5,1461351785
319,122886,3.5,1461351728
319,122904,3.5,1461352191
319,136864,4.5,1461454241
319,137857,3.5,1461454255
319,139385,4.5,1461352186
319,152081,4.5,1461351517
326,1246,4.5,1463936855
326,8665,5.0,1463936893
326,116897,4.0,1463936877
326,117466,4.5,1463936555
326,133771,5.0,1463936463
326,134130,4.0,1463936029
326,139385,5.0,1463936078
326,142448,4.0,1463936449
326,142488,4.5,1463936064
326,146656,3.5,1463936216
339,1,4.0,1460183470
339,6,4.0,1460345729
339,16,4.5,1460794139
339,32,3.0,1460518918
339,47,4.5,1460186377
339,111,4.0,1460518498
339,150,4.0,1460182140
339,296,2.5,1460868473
339,307,3.5,1461051766
339,308,4.0,1461797376
339,318,4.0,1460519031
339,319,5.0,1460518598
339,356,4.0,1460182081
339,364,4.0,1460182472
339,454,4.5,1481945279
339,457,4.0,1460868566
339,480,4.0,1460186748
339,527,5.0,1460519029
339,541,5.0,1460182103
339,592,2.5,1460182570
339,593,5.0,1460519027
339,608,5.0,1460182094
339,648,4.0,1460518367
339,750,5.0,1460519033
339,760,4.5,1460183692
339,858,4.5,1460186715
339,904,4.5,1460519035
339,908,4.5,1460519002
339,924,5.0,1460182148
339,1077,4.5,1460182710
339,1097,3.5,1460182491
339,1101,2.5,1460183145
339,1178,4.5,1460868619
339,1193,5.0,1460519025
339,1198,5.0,1460518945
339,1203,4.0,1460182155
339,1206,5.0,1460182461
339,1213,4.5,1460182421
339,1214,4.0,1460868485
339,1219,4.0,1460182818
339,1221,4.5,1460346330
339,1227,5.0,1460772152
339,1230,4.0,1460970881
339,1231,5.0,1460518764
339,1233,4.5,1460970827
339,1242,3.5,1460518788
339,1247,3.0,1460182534
339,1252,4.5,1460182053
339,1258,5.0,1460186271
339,1259,5.0,1460182209
339,1265,5.0,1460518931
339,1270,4.0,1460186721
339,1291,4.0,1460182427
339,1466,4.0,1460517435
339,1527,2.5,1460182459
339,1580,2.0,1460182455
339,1584,5.0,1460346477
339,1594,4.5,1460868372
339,1617,5.0,1460182958
339,1625,4.0,1460354557
339,1653,5.0,1460182152
339,1674,4.0,1460184013
339,1721,4.0,1460346592
339,1732,5.0,1460443878
339,1748,4.5,1460518583
339,1784,4.0,1460346454
339,1953,4.5,1460183129
339,1994,2.0,1460182667
339,1997,4.0,1460868604
339,2019,4.0,1460346308
339,2028,5.0,1460182401
339,2160,5.0,1460518612
339,2318,5.0,1460885688
339,2324,5.0,1460519159
339,2355,3.5,1460183512
339,2502,4.5,1460519194
339,2706,5.0,1460183806
339,2712,5.0,1460532875
339,2716,2.5,1460182487
339,2762,4.5,1460183259
339,2791,3.5,1460182239
339,2858,5.0,1460519017
339,2959,4.0,1460519022
339,3006,4.5,1460345897
339,3147,5.0,1460868639
339,3157,3.0,1460345958
339,3160,4.5,1461797383
339,3176,5.0,1461877407
339,3409,4.0,1460345942
339,3462,4.0,1460182248
339,3470,5.0,1460868934
339,3471,4.0,1460518878
339,3535,5.0,1460185218
339,3578,5.0,1460182396
339,3741,5.0,1460518486
339,3751,4.5,1460183508
339,3949,3.5,1460182438
339,3967,3.5,1460868541
339,3996,3.0,1460185156
339,4007,4.5,1461877735
339,4022,5.0,1460183256
339,4103,4.0,1460518800
339,4223,4.5,1460183602
339,4226,4.5,1460868616
339,4262,4.5,1460182797
339,4299,4.5,1460518813
339,4306,4.0,1460185160
339,4310,3.0,1460182204
339,4369,3.0,1460185266
339,4370,5.0,1460185201
339,4718,3.5,1460345905
339,4720,5.0,1460185212
339,4848,5.0,1460686055
339,4874,4.0,1460184358
339,4878,4.5,1460182423
339,4886,4.0,1460183483
339,4896,2.5,1460183489
339,4973,5.0,1460182923
339,4975,5.0,1460183811
339,4993,3.5,1460182388
339,4995,5.0,1460183309
339,5010,4.5,1460518871
339,5218,4.0,1460185460
339,5445,5.0,1460184297
339,5464,5.0,1460183035
339,5502,4.5,1460183254
339,5617,4.5,1460183946
339,5618,5.0,1460183478
339,5679,3.5,1460184485
339,5785,4.0,1460346288
339,5810,3.0,1460185314
339,5816,2.5,1460183492
339,5952,4.0,1460186708
339,5989,5.0,1460183188
339,5991,2.5,1460182567
339,5995,5.0,1460518996
339,6016,5.0,1460519019
339,6281,4.0,1460185320
339,6377,4.0,1460185151
339,6502,4.0,1460184312
339,6539,3.0,1460185149
339,6550,4.5,1460186015
339,6711,4.0,1460183268
339,6869,4.0,1460184431
339,6887,5.0,1460346571
339,6947,5.0,1460185853
339,7001,4.5,1461140013
339,7143,4.5,1460518910
339,7153,4.0,1460186702
339,7156,5.0,1460184180
339,7256,3.5,1460184192
339,7347,4.0,1460184528
339,7361,4.5,1460183279
339,7458,3.0,1460183599
339,8340,4.5,1460518796
339,8361,4.5,1460185276
339,8368,2.5,1460183498
339,8376,4.5,1460185270
339,8464,4.5,1460794282
339,8529,4.0,1460183233
339,8644,4.5,1460518854
339,8873,3.5,1460185892
339,8874,3.0,1460185453
339,8957,3.0,1460184483
339,8961,4.0,1460183484
339,30749,3.5,1460183596
339,30812,5.0,1460182198
339,31410,5.0,1460183605
339,33162,4.5,1460183612
339,33679,3.0,1460185250
339,33794,3.5,1460186754
339,34048,4.0,1460184321
339,34162,3.5,1460182925
339,35836,4.0,1460182927
339,36529,5.0,1460518851
339,37741,4.5,1460346362
339,39183,4.5,1460518822
339,40815,2.5,1460183491
339,41566,3.0,1460185253
339,41569,3.5,1460185292
339,41997,5.0,1460183724
339,44191,4.0,1460185170
339,44397,4.5,1461139974
339,44555,4.5,1460183210
339,45186,4.0,1460518378
339,45210,4.5,1460183777
339,45672,5.0,1460183419
339,45720,3.5,1460183388
339,45722,3.0,1460185193
339,47099,5.0,1460185341
339,48322,5.0,1460184199
339,48385,4.5,1460182143
339,48394,2.5,1460183593
339,48516,4.5,1460182050
339,48774,3.0,1460868463
339,48780,5.0,1460183043
339,49530,4.0,1460183084
339,50068,4.5,1460183630
339,51255,2.5,1460183156
339,51540,5.0,1460518671
339,52319,4.0,1460183616
339,52722,3.5,1460185329
339,53000,4.5,1460346482
339,53125,3.5,1460185280
339,53953,5.0,1460518633
339,54001,2.5,1460183493
339,54503,4.5,1460182142
339,54997,5.0,1460186153
339,55247,3.5,1460185286
339,55276,4.5,1460518581
339,55280,4.0,1460185992
339,55721,4.0,1460346414
339,55765,5.0,1460183203
339,55820,5.0,1460183299
339,56145,4.0,1460186034
339,56174,4.5,1460185476
339,56367,3.5,1460346323
339,56587,3.5,1460183277
339,56782,5.0,1460185294
339,57368,2.5,1460184346
339,58376,3.0,1460184217
339,58559,3.0,1460182391
339,59126,3.5,1460184202
339,59315,3.5,1460186751
339,60069,4.5,1460183473
339,60397,3.0,1460346752
339,61024,2.5,1460182566
339,61323,3.5,1460182514
339,63072,4.0,1460182268
339,63082,5.0,1460183376
339,63113,4.0,1460518409
339,64034,4.5,1460518877
339,64614,4.0,1460346387
339,64716,4.5,1460519299
339,64957,4.5,1460183321
339,64969,3.5,1460185926
339,65216,4.5,1460183647
339,68157,3.5,1460183590
339,68237,5.0,1460182901
339,68358,4.0,1460185425
339,68954,3.0,1460183472
339,69122,3.5,1460185208
339,69406,4.0,1460183432
339,69481,4.5,1460518981
339,69784,4.5,1460183906
339,69844,2.5,1460183490
339,70286,3.0,1460184287
339,71464,4.5,1460436456
339,72011,4.5,1460183411
339,72641,4.5,1460346433
339,72733,3.0,1460183737
339,72998,3.0,1460182400
339,74458,5.0,1460182816
339,74685,5.0,1461140168
339,75985,4.5,1460346679
339,76093,2.0,1460183502
339,77177,4.0,1460184259
339,78499,4.0,1460183480
339,79091,4.5,1460183496
339,79132,5.0,1460518998
339,80139,4.5,1460184261
339,80463,3.0,1460185442
339,81156,4.5,1460519208
339,81158,3.5,1460184234
339,81562,4.0,1460518893
339,81788,4.5,1460183987
339,81834,2.5,1460183497
339,81845,4.0,1460183707
339,81932,3.5,1460185923
339,82378,5.0,1460957320
339,82459,4.5,1460518615
339,83613,3.0,1460186175
339,84152,4.0,1460184470
339,84954,4.5,1460518951
339,85342,4.0,1460346355
339,85774,4.0,1460184176
339,86332,2.5,1460182467
339,86504,5.0,1460325299
339,86882,4.0,1460183803
339,87306,3.0,1460185968
339,88125,2.5,1460183488
339,88129,3.5,1460185362
339,88163,4.0,1460518823
339,89492,4.5,1460346554
339,89745,3.0,1460186759
339,89864,4.0,1460185917
339,89904,4.5,1460518749
339,90345,4.5,1460354276
339,90405,4.5,1460518890
339,90647,3.5,1460518560
339,91529,3.0,1460182397
339,91630,4.0,1460518420
339,91658,5.0,1460518991
339,91978,4.0,1460519333
339,92259,4.5,1460794226
339,93840,3.5,1460518900
339,96079,3.5,1460185464
339,96829,4.0,1461797405
339,97304,4.0,1460346654
339,97752,4.0,1460868550
339,97921,3.5,1460518563
339,97923,3.5,1460518555
339,97938,4.0,1461878500
339,99114,3.0,1460182087
339,102407,4.5,1460183214
339,103042,2.5,1460184332
339,103249,2.5,1460182501
339,103253,3.5,1460182188
339,103688,4.5,1460186229
339,104841,3.5,1460868538
339,104879,4.5,1460183033
339,105504,4.5,1460794268
339,105844,4.0,1460518837
339,105954,4.5,1460346026
339,106072,2.5,1460182191
339,106100,5.0,1460518906
339,106487,3.0,1460182449
339,106782,5.0,1460182409
339,107406,2.5,1460182550
339,108928,3.0,1460183636
339,109374,4.0,1460185421
339,109487,5.0,1460182070
339,109687,5.0,1460184244
339,111759,3.5,1460184288
339,111781,4.0,1460518426
339,112290,4.5,1460186006
339,112556,3.5,1460518596
339,114180,3.5,1460518979
339,114662,4.0,1460518984
339,115210,4.0,1460518949
339,115569,4.0,1460183184
339,116797,4.0,1460868494
339,122904,2.0,1460868414
339,126430,4.5,1460183753
339,127108,4.0,1460183998
339,128360,4.5,1481945332
339,134130,4.5,1460518845
339,134853,5.0,1460183474
339,136562,3.0,1460183732
339,139385,4.0,1460185562
339,141749,4.0,1460185594
339,141890,3.0,1460185575
339,142448,4.0,1460518643
339,143385,4.0,1460518660
339,157699,3.5,1481945488
408,10,4.5,1467913128
408,19,3.5,1469521999
408,165,3.5,1469138655
408,260,4.0,1472537293
408,316,3.5,1470332601
408,318,4.5,1470901532
408,344,4.5,1468267925
408,520,4.5,1468148546
408,741,5.0,1468148026
408,1036,4.0,1468523581
408,1073,3.5,1472897068
408,1196,4.0,1472537296
408,1198,5.0,1467371924
408,1210,4.0,1472537300
408,1265,5.0,1467644714
408,1272,5.0,1468361409
408,1278,4.5,1467801150
408,1291,5.0,1468253241
408,1517,4.0,1468253333
408,1704,4.0,1467801986
408,1909,3.5,1469522210
408,2273,4.0,1467706342
408,2371,4.5,1467797045
408,2416,4.0,1474104046
408,2571,4.5,1469527105
408,2723,3.5,1468057563
408,2791,5.0,1467705846
408,3033,4.5,1467705877
408,3052,3.5,1474945419
408,3175,5.0,1467371178
408,3552,5.0,1467454117
408,3578,4.5,1467623223
408,3671,4.0,1474104933
408,3868,4.5,1467797834
408,3996,3.5,1467454816
408,4344,4.0,1468146292
408,4649,3.5,1468316736
408,4701,4.0,1475658425
408,4993,5.0,1467371723
408,5047,4.0,1468361835
408,5064,5.0,1467361327
408,5418,4.5,1468361174
408,5952,5.0,1467371725
408,6595,3.5,1468361259
408,6618,5.0,1467454054
408,6708,3.5,1468360680
408,6776,4.0,1468361351
408,6863,4.0,1467379697
408,7143,4.0,1467371997
408,7153,5.0,1467371716
408,7324,4.0,1467644109
408,8641,4.5,1468147108
408,8798,4.5,1467371934
408,8972,4.0,1467361272
408,31696,3.0,1467380047
408,33794,5.0,1467371677
408,36529,5.0,1467371608
408,40851,4.0,1467368053
408,41566,5.0,1467372474
408,44191,5.0,1467371208
408,44840,3.0,1468361608
408,45447,3.5,1467361318
408,46976,4.0,1467644588
408,47610,5.0,1467371286
408,48394,4.0,1467801002
408,48780,5.0,1467371256
408,49272,5.0,1467371732
408,49530,4.0,1467371306
408,51662,4.0,1472537730
408,53972,3.5,1468495066
408,54259,4.5,1470032963
408,54286,4.0,1468362104
408,54648,4.5,1468146312
408,55908,5.0,1467371475
408,56775,4.0,1467361609
408,58156,3.0,1468361801
408,58559,5.0,1467361700
408,59014,3.5,1468057843
408,59369,4.5,1468361289
408,60756,4.0,1468361683
408,61132,4.0,1468147284
408,62374,4.0,1468361277
408,63131,4.0,1468266657
408,65514,4.0,1468361145
408,68237,4.0,1468362206
408,68554,3.0,1467361334
408,69278,4.0,1467454073
408,70305,3.5,1467361744
408,71106,4.0,1467878892
408,73017,5.0,1467361655
408,74789,3.0,1474942614
408,76251,3.5,1470901761
408,79132,3.5,1467371343
408,79139,3.5,1468274091
408,79592,4.0,1468253547
408,80489,4.0,1468147698
408,82461,4.0,1467371107
408,84601,4.0,1468361384
408,85412,4.0,1469351893
408,85510,3.5,1474103991
408,87785,3.5,1468361312
408,89492,5.0,1468147077
408,89745,3.5,1472723077
408,91529,4.0,1467879035
408,91542,5.0,1467361648
408,93363,4.0,1467371133
408,94864,2.0,1467371826
408,96079,3.0,1472722374
408,98809,4.0,1468145211
408,99112,5.0,1467361602
408,100882,5.0,1467371549
408,101864,5.0,1467371641
408,103042,4.5,1467371835
408,103341,1.0,1468149068
408,103372,3.5,1469525249
408,103596,3.0,1468361712
408,106489,4.0,1467379739
408,106916,4.0,1468361453
408,107348,4.0,1468361723
408,110669,3.5,1468253771
408,111759,5.0,1467371225
408,111781,5.0,1467379824
408,114795,4.0,1467371240
408,115210,4.0,1467371321
408,119145,2.0,1467879084
408,122900,5.0,1467371588
408,132046,2.5,1467371813
408,134130,4.0,1467910494
408,136020,4.0,1468145393
408,136540,4.5,1467644186
408,138036,5.0,1467546645
418,50,4.5,1461865740
418,111,4.5,1461866063
418,296,4.5,1461865706
418,318,5.0,1461865563
418,356,4.0,1461865723
418,367,0.5,1461868543
418,500,3.5,1461868098
418,527,4.5,1465833234
418,593,4.0,1461865700
418,648,0.5,1461868227
418,778,5.0,1461865894
418,1036,4.0,1461867916
418,1080,5.0,1461869088
418,1136,5.0,1461868659
418,1206,4.5,1461865827
418,1207,5.0,1461868702
418,1219,4.5,1461865939
418,1220,5.0,1461868039
418,1222,4.0,1461869820
418,1246,5.0,1461865954
418,1247,4.5,1461866082
418,1259,3.5,1461865910
418,1270,4.5,1461868041
418,1276,5.0,1461869715
418,1370,4.0,1461868158
418,1552,0.5,1461868539
418,1573,0.5,1461868528
418,1682,4.0,1461867953
418,1704,5.0,1461865919
418,1721,3.5,1461868618
418,2005,4.0,1461868102
418,2012,3.5,1461868149
418,2054,0.5,1461868562
418,2144,3.5,1461868164
418,2617,0.5,1461868545
418,2918,4.5,1461867866
418,2959,5.0,1461865568
418,3147,4.5,1461865714
418,3408,3.0,1461865932
418,3438,0.5,1461868557
418,4226,3.5,1461865764
418,4246,0.5,1461868092
418,4571,4.0,1461868100
418,4848,3.0,1461865599
418,4878,5.0,1461866001
418,4993,5.0,1461865574
418,5445,2.0,1461865948
418,5816,4.5,1461868033
418,5952,5.0,1461865702
418,6711,5.0,1461866060
418,6807,5.0,1461869148
418,6863,3.5,1461865596
418,7153,5.0,1461865570
418,7254,4.5,1461865590
418,7361,5.0,1461865991
418,8368,5.0,1461867969
418,30793,2.5,1461868147
418,45672,0.5,1461868232
418,46578,4.5,1461866054
418,54001,3.5,1461865751
418,59369,0.5,1461868109
418,59784,0.5,1461868143
418,63082,4.0,1461868750
418,64957,3.5,1461868134
418,69844,3.0,1461867976
418,74458,4.0,1461865943
418,79132,4.0,1461865567
418,80463,4.5,1461867914
418,81845,4.5,1461867893
418,85414,3.5,1461868045
418,87869,0.5,1461868253
418,88125,4.5,1461867958
418,88129,4.5,1461869018
418,89745,0.5,1461868153
418,90374,4.5,1461865780
418,91500,4.0,1461868113
418,96821,4.5,1461869719
418,98809,4.0,1461868084
418,102407,5.0,1461868255
418,102903,4.0,1461868106
418,104374,4.5,1461869083
418,106487,4.0,1461868128
418,106489,3.0,1461865760
418,106766,4.5,1461865850
418,111781,0.5,1461867797
418,112556,4.0,1461867890
418,116797,4.5,1461865711
418,117176,4.5,1461868753
418,127108,4.5,1461867780
418,136020,0.5,1461867802
418,137337,4.0,1461867778
418,140174,4.5,1461865604
418,156387,4.0,1461865635
424,32,3.5,1457901858
424,47,5.0,1457842442
424,50,5.0,1457842255
424,111,4.0,1457902773
424,141,3.0,1457844358
424,147,3.5,1457901610
424,175,4.5,1457901657
424,223,3.5,1457844055
424,288,4.0,1457846167
424,293,4.0,1457845787
424,296,4.5,1457842438
424,318,3.5,1457842711
424,364,4.5,1457845483
424,367,3.0,1457844332
424,500,2.5,1457844331
424,543,3.5,1457846834
424,589,2.0,1457844832
424,593,4.0,1457842433
424,608,3.5,1457900853
424,628,5.0,1457843765
424,778,3.0,1457902209
424,858,3.0,1457845710
424,1089,3.5,1457844568
424,1092,4.0,1457902027
424,1120,3.5,1457845548
424,1193,4.0,1457843675
424,1207,3.5,1457845211
424,1213,3.5,1457845744
424,1219,4.0,1457902433
424,1221,2.5,1457845759
424,1252,3.5,1457845195
424,1258,4.5,1457843515
424,1288,4.0,1457844030
424,1343,4.5,1457846226
424,1371,1.0,1457902143
424,1407,3.5,1457902023
424,1464,4.5,1457902102
424,1597,3.5,1457843905
424,1625,4.5,1457845231
424,1682,3.5,1457844347
424,1704,4.0,1457844960
424,1729,3.5,1457844586
424,1784,3.5,1457844053
424,1805,4.0,1457902112
424,1884,3.5,1457844157
424,1921,3.5,1457901918
424,1923,3.5,1457846495
424,1968,3.5,1457844042
424,2076,3.5,1457901991
424,2160,4.5,1457843272
424,2174,4.5,1457844369
424,2288,3.0,1457901986
424,2291,4.0,1457902589
424,2296,3.0,1457846694
424,2329,4.0,1457843719
424,2459,5.0,1457902376
424,2502,4.5,1457843975
424,2505,3.5,1457902188
424,2571,2.0,1457842880
424,2700,5.0,1457844382
424,2710,4.5,1457902048
424,2762,2.0,1457843812
424,2797,3.5,1457844372
424,2804,3.5,1457844018
424,2858,2.5,1457845777
424,2918,3.5,1457843981
424,2959,4.5,1457843533
424,3176,5.0,1457845011
424,3186,3.5,1457845982
424,3261,4.5,1457902620
424,3499,3.5,1457846270
424,3535,3.5,1457845978
424,3821,1.0,1457846601
424,3911,3.5,1457844164
424,3948,4.5,1457846475
424,3949,3.5,1457845974
424,4226,4.5,1457843531
424,4238,4.0,1457902139
424,4247,2.5,1457902134
424,4262,3.5,1457900953
424,4450,4.5,1457901647
424,4720,3.5,1457901972
424,4816,3.0,1457846937
424,4845,3.0,1457846708
424,4848,3.5,1457902043
424,5388,5.0,1457902007
424,5679,4.0,1457843885
424,6188,4.5,1457846063
424,6212,1.0,1457846610
424,6290,4.5,1457902361
424,6323,4.5,1457901999
424,6870,4.5,1457843834
424,6874,3.0,1457844578
424,7347,4.5,1457902058
424,7438,3.0,1457844583
424,8641,4.5,1457846526
424,8783,4.0,1457843894
424,8950,4.5,1457842871
424,27020,3.5,1457901562
424,27773,2.5,1457843819
424,30825,3.5,1457846561
424,32587,3.0,1457844589
424,34323,4.5,1457902348
424,37729,4.0,1457902595
424,40278,4.0,1457846430
424,44191,3.5,1457901344
424,45447,3.0,1457843932
424,48516,4.5,1457843150
424,48780,3.5,1457843023
424,51540,3.0,1457901982
424,53127,3.5,1457923219
424,54503,4.0,1457844035
424,58559,3.5,1457842943
424,60756,4.0,1457846119
424,66097,4.5,1457844454
