userId,movieId,rating,timestamp
480,5449,3.0,1179166172
480,5459,3.0,1179166157
480,5478,0.5,1179165951
480,5481,4.0,1179164284
480,5483,3.5,1179162508
480,5502,4.0,1179165539
480,5508,4.0,1179160470
480,5528,2.5,1179164198
480,5573,3.0,1179166300
480,5574,2.0,1179165634
480,5577,4.5,1179162321
480,5620,2.0,1179165595
480,5630,3.0,1179178928
480,5669,3.5,1179160956
480,5673,3.5,1179163541
480,5679,4.0,1179164188
480,5782,4.0,1182448329
480,5810,2.5,1179164226
480,5816,3.5,1179162140
480,5872,2.5,1179164507
480,5874,1.0,1179165991
480,5900,1.5,1179165783
480,5902,4.5,1179160509
480,5943,1.5,1179166136
480,5952,4.5,1179160168
480,5955,3.0,1179163610
480,5956,5.0,1179163825
480,5989,5.0,1179161120
480,5995,5.0,1179163003
480,6003,3.5,1179161261
480,6006,1.5,1179166086
480,6016,3.5,1179160098
480,6155,2.5,1179165142
480,6156,3.0,1179165527
480,6188,4.0,1179164119
480,6281,3.5,1179164201
480,6290,2.5,1179166044
480,6296,3.0,1179163658
480,6299,3.0,1179163385
480,6306,3.5,1179162289
480,6333,4.0,1179163552
480,6365,2.5,1179165311
480,6367,2.5,1179164524
480,6373,3.5,1179164379
480,6377,3.0,1179161764
480,6436,4.5,1179179385
480,6482,2.5,1179166512
480,6484,2.5,1179166037
480,6502,4.0,1179160473
480,6537,3.0,1179165615
480,6539,3.0,1179163366
480,6541,1.0,1179166111
480,6548,2.0,1179164288
480,6552,3.5,1179161475
480,6565,4.0,1179163593
480,6615,2.0,1179165987
480,6620,4.0,1179160601
480,6708,3.5,1179178693
480,6711,3.5,1179162742
480,6753,3.5,1179164063
480,6754,3.5,1179165658
480,6755,3.5,1179161033
480,6764,1.5,1179164181
480,6773,3.0,1179163486
480,6787,4.5,1179162958
480,6796,4.0,1179160975
480,6807,4.5,1179177950
480,6853,1.0,1179177991
480,6857,3.0,1179179295
480,6863,4.0,1179163821
480,6867,4.0,1179163171
480,6870,4.5,1179163060
480,6873,2.0,1179165179
480,6874,4.0,1179162511
480,6879,4.0,1179164122
480,6932,1.5,1179163354
480,6934,2.0,1179165313
480,6936,3.5,1179163833
480,6947,3.5,1179163644
480,6979,2.0,1179178567
480,6993,5.0,1179162090
480,7090,3.5,1179162187
480,7143,3.5,1179162586
480,7147,4.5,1179160849
480,7150,3.5,1179165586
480,7153,4.0,1179160166
480,7160,3.5,1179163472
480,7161,0.5,1179165879
480,7162,4.5,1179161241
480,7173,2.0,1179164249
480,7263,3.0,1179163415
480,7265,4.0,1179161545
480,7293,2.0,1179163835
480,7325,3.0,1179165574
480,7346,3.5,1179165080
480,7360,1.0,1179161373
480,7361,4.5,1179160117
480,7366,1.0,1179165198
480,7373,4.0,1179165120
480,7376,1.0,1179165684
480,7419,4.0,1179160530
480,7438,4.0,1179162518
480,7448,2.5,1179166420
480,7454,3.0,1179166332
480,7458,4.0,1179165642
480,7618,3.5,1179161136
480,7983,4.0,1179161012
480,8131,3.5,1179163130
480,8360,3.5,1179164053
480,8361,2.5,1179164474
480,8366,4.0,1179163673
480,8368,4.5,1179162143
480,8371,3.5,1179164413
480,8376,4.0,1179163831
480,8464,3.0,1179163376
480,8528,3.5,1179164518
480,8529,3.5,1179163828
480,8533,3.5,1179163714
480,8622,4.0,1179161700
480,8636,5.0,1179163601
480,8640,2.0,1179165230
480,8641,4.5,1179164266
480,8644,1.5,1179165151
480,8783,4.5,1179165674
480,8784,3.5,1179161904
480,8798,3.0,1179163079
480,8807,0.5,1179162120
480,8810,1.5,1179165762
480,8861,2.0,1179166241
480,8865,4.0,1179165548
480,8866,3.0,1179165719
480,8873,3.5,1179163258
480,8874,4.0,1179163317
480,8907,3.0,1179165531
480,8910,4.5,1179162293
480,8917,2.5,1179163798
480,8937,3.5,1179161863
480,8947,1.5,1179166014
480,8949,2.5,1179163356
480,8950,3.5,1179162796
480,8957,2.0,1179164128
480,8958,4.0,1179163482
480,8961,3.5,1179162375
480,8969,2.0,1179165847
480,8970,4.0,1179161767
480,8972,3.0,1179165360
480,8977,3.0,1179165759
480,8983,3.5,1179162240
480,8984,3.0,1179165385
480,26965,4.0,1179160960
480,27660,1.5,1179160642
480,27664,3.0,1179165852
480,27706,3.5,1179163769
480,27721,3.5,1179163051
480,27821,3.5,1179165171
480,27830,2.5,1179164337
480,27837,2.5,1179165049
480,27839,2.5,1179166249
480,27879,4.0,1179161454
480,27882,3.0,1179166803
480,27912,1.0,1179163166
480,30707,4.0,1179163064
480,30793,4.0,1179161141
480,30810,4.5,1179162632
480,30812,4.0,1179160700
480,30822,3.0,1179162347
480,30825,2.5,1179165328
480,30894,2.0,1179166348
480,31221,1.0,1179165954
480,31696,3.0,1179164448
480,31804,3.5,1179165366
480,32019,0.5,1179165807
480,32031,3.0,1179165482
480,32291,4.0,1179165331
480,32294,3.5,1179178504
480,32296,2.0,1179166162
480,32584,2.5,1179163979
480,32587,4.0,1179163264
480,32598,2.5,1179164574
480,33162,5.0,1179164156
480,33164,0.5,1179166047
480,33166,4.0,1179161302
480,33171,3.5,1179163242
480,33421,4.0,1179161416
480,33437,2.5,1179163631
480,33493,4.0,1179163789
480,33495,3.5,1179166091
480,33615,2.5,1179165295
480,33646,2.5,1179165281
480,33660,4.5,1179161196
480,33669,2.5,1179165544
480,33672,2.0,1179164102
480,33679,2.5,1179165348
480,33794,4.0,1179160764
480,33834,1.0,1179164098
480,33836,2.5,1179165826
480,33880,4.0,1179163656
480,34048,4.0,1179165686
480,34150,2.5,1179164558
480,34162,3.5,1179164108
480,34271,4.0,1179162276
480,34319,3.0,1179165188
480,34323,4.0,1179164499
480,34338,2.5,1179165738
480,34405,4.0,1179163074
480,34437,2.5,1179161022
480,34520,1.0,1179165948
480,34542,3.5,1179162059
480,35836,4.0,1179160485
480,35957,3.5,1179165462
480,36477,4.0,1179163839
480,36519,2.0,1179165632
480,36527,4.0,1179163723
480,36529,4.0,1179162721
480,36535,4.0,1179161662
480,36537,4.0,1179163627
480,36708,3.0,1179161706
480,37380,1.0,1179165934
480,37382,1.5,1179164520
480,37384,2.0,1179165679
480,37729,3.5,1179161283
480,37733,3.0,1179162208
480,37739,2.5,1179160322
480,37741,4.5,1179161086
480,37844,2.0,1179166258
480,38038,3.5,1179163380
480,38061,4.0,1179162532
480,38798,2.0,1179162351
480,38886,2.5,1179163369
480,39183,4.0,1179161015
480,39231,4.0,1179164533
480,39234,3.5,1179163693
480,39292,3.5,1179161988
480,39381,4.0,1179163196
480,39414,3.5,1179163725
480,39444,4.0,1179164081
480,39449,1.5,1179165439
480,40278,3.5,1179162463
480,40581,1.5,1179165217
480,40732,3.0,1179161438
480,40815,4.0,1179162145
480,40819,3.5,1179163062
480,41285,4.0,1179163464
480,41566,4.0,1179161187
480,41569,4.0,1179163785
480,41573,2.5,1179164555
480,41716,4.0,1179163712
480,41997,3.5,1179163344
480,42011,2.5,1179165071
480,42013,1.5,1179166256
480,42418,4.0,1179163479
480,42738,3.0,1179165660
480,43396,4.0,1179163018
480,43460,4.0,1179163605
480,43560,2.5,1179164058
480,43708,3.5,1179160902
480,43871,3.0,1179165983
480,43914,4.0,1179164007
480,44022,3.0,1179165153
480,44191,4.0,1179163075
480,44195,4.0,1179163015
480,44197,3.0,1179163954
480,44199,4.0,1179166814
480,44397,2.5,1179166029
480,44665,4.5,1179162791
480,44761,5.0,1179160997
480,44840,3.0,1179165822
480,45028,3.5,1179163763
480,45440,3.0,1179164276
480,45442,3.5,1179166223
480,45447,3.5,1179164470
480,45499,3.0,1179165725
480,45501,1.5,1179164342
480,45517,3.0,1179161097
480,45666,3.5,1179166183
480,45668,2.5,1179165245
480,45672,2.5,1179164432
480,45722,3.5,1179164141
480,45726,2.5,1179166364
480,45730,3.5,1179165241
480,46322,3.0,1179163961
480,46335,1.0,1179165976
480,46530,3.0,1179164168
480,46578,5.0,1179162676
480,46723,4.0,1179160708
480,46967,4.5,1179165511
480,46970,5.0,1179165610
480,46976,4.0,1179163044
480,47044,4.0,1179165338
480,47099,3.5,1179163566
480,47423,4.0,1179162078
480,47610,4.5,1179162324
480,47644,3.5,1179162422
480,47646,4.0,1179166063
480,48142,4.0,1179165840
480,48385,4.5,1179160943
480,48394,4.5,1179160209
480,48516,4.5,1179160102
480,48774,4.5,1179161158
480,48780,4.5,1179163006
480,48783,4.0,1179160377
480,49272,4.5,1179161103
480,49276,0.5,1179166115
480,49280,4.5,1179164024
480,49286,2.0,1179165128
480,49347,3.5,1179164562
480,49530,4.5,1179160904
480,49649,2.5,1179165958
480,49651,4.0,1179163772
480,51255,4.0,1179160022
480,51662,4.0,1179160481
480,52973,4.5,1182448280
480,53000,3.5,1179159981
481,986,3.0,895844838
481,1183,4.0,884773369
481,1407,2.0,884773369
481,1438,2.0,884774250
481,1465,4.0,884773704
481,1479,3.0,884774220
481,1483,1.0,884774250
481,1485,2.0,884773814
481,1584,3.0,884773369
481,1586,3.0,884773814
481,1588,1.0,884773814
481,1589,2.0,884773750
481,1597,3.0,884773814
481,1605,2.0,884773846
481,1608,4.0,884773846
481,1614,2.0,884773814
481,1615,3.0,884773750
481,1617,5.0,884773369
481,1620,3.0,884773671
481,1629,4.0,884773704
481,1653,3.0,884773369
481,1662,3.0,884773776
481,1665,2.0,884774296
481,1672,2.0,884773498
481,1676,3.0,884774220
481,1687,2.0,884773940
481,1690,2.0,884774296
481,1693,3.0,884773369
481,1711,2.0,884774320
481,1721,5.0,884773647
481,1729,4.0,884773369
482,2,4.5,1105395956
482,16,2.0,1105396054
482,50,4.0,1105396885
482,62,5.0,1105396550
482,151,1.0,1105396051
482,185,4.0,1105396893
482,303,3.0,1105396633
482,316,5.0,1105396880
482,329,4.5,1105396889
482,339,4.0,1105396565
482,442,4.0,1105395984
482,474,3.5,1105396882
482,491,2.0,1105396626
482,494,4.0,1105396007
482,592,4.0,1105396859
482,647,3.5,1105396636
482,648,4.0,1105396863
482,653,4.0,1105396004
482,708,3.5,1105395996
482,780,4.5,1105396861
482,786,4.0,1105395950
482,1036,5.0,1105396867
482,1037,3.5,1105396623
482,1042,4.0,1105396640
482,1101,4.5,1105396060
482,1198,4.0,1105396533
482,1200,4.5,1105396870
482,1220,3.0,1105396001
482,1230,3.0,1105396065
482,1246,3.5,1105396540
482,1270,5.0,1105396543
482,1288,3.5,1105396527
482,1307,4.0,1105395970
482,1359,3.5,1105396618
482,1374,5.0,1105396057
482,1517,4.0,1105396025
482,1527,5.0,1105396530
482,1556,3.0,1105396611
482,1573,4.0,1105396840
482,1584,3.0,1105395982
482,1602,1.0,1105396854
482,1610,4.0,1105395987
482,1784,3.0,1105395977
482,1923,4.0,1105395991
482,1961,3.0,1105395968
482,1968,4.0,1105396846
482,2006,4.0,1105396538
482,2068,0.5,1105396123
482,2124,4.0,1105396607
482,2170,3.5,1105396728
482,2174,4.0,1105396027
482,2353,4.0,1105396525
482,2393,4.0,1105396588
482,2408,3.0,1105396716
482,2468,3.5,1105396584
482,2640,5.0,1105397001
482,2683,4.0,1105395979
482,2688,3.5,1105396581
482,2718,3.0,1105396593
482,2748,2.5,1105396713
482,2792,4.0,1105396579
482,2797,4.0,1105396046
482,2803,3.5,1105396575
482,3005,4.0,1105397028
482,3087,3.0,1105396984
482,3130,1.0,1105396697
482,3148,2.5,1105396989
482,3211,3.5,1105396826
482,3255,4.0,1105396981
482,3273,3.5,1105396994
482,3527,4.0,1105396978
482,3755,3.5,1105396590
482,3948,4.0,1105396436
482,4133,3.0,1105396675
482,4270,4.0,1105396569
482,4367,4.0,1105396555
482,4389,4.0,1105396950
482,4862,1.0,1105396797
482,5378,4.5,1105396552
482,5388,4.0,1105396953
482,5401,2.0,1105396662
482,5501,0.5,1105396802
482,5620,1.0,1105396658
482,5944,4.5,1105396652
482,6320,1.0,1105396931
482,6539,4.0,1105396439
482,6566,3.5,1105396786
482,6711,4.0,1105396910
482,6754,4.0,1105396491
482,6787,3.5,1105396665
482,6810,1.0,1105396773
482,6934,4.0,1105396560
482,7153,3.0,1105396455
482,7450,1.0,1105396924
482,7845,2.0,1105396896
482,8169,3.5,1105396769
482,8268,4.0,1105396905
482,8360,5.0,1105396428
482,8361,4.5,1105396655
482,8368,5.0,1105396447
482,8528,4.0,1105396475
482,8529,3.5,1105396463
482,8636,5.0,1105396134
482,8644,4.5,1105396143
482,8665,4.0,1105396432
482,8917,1.0,1105397453
482,8943,1.0,1105397168
482,8948,2.0,1105397183
482,8949,3.0,1105397221
482,8951,1.0,1105397218
482,8958,4.0,1105397126
482,8961,5.0,1105397124
482,8965,3.0,1105396901
482,8966,2.0,1105397177
482,8969,3.0,1105397152
482,8972,4.0,1105397070
482,8977,1.0,1105397132
482,8981,4.0,1105397171
482,8984,4.0,1105397137
482,8985,4.5,1105397449
482,27706,2.0,1105397232
482,27728,0.5,1105396110
482,27808,2.0,1105397164
482,30707,4.5,1105397075
482,30810,2.0,1105397121
482,30812,3.0,1105397134
482,30816,4.0,1105397140
482,30825,4.0,1105397155
483,1,4.0,1178293130
483,2,4.0,1178293652
483,10,2.0,1178293444
483,16,4.0,1178293782
483,18,4.0,1215897224
483,19,3.5,1181494938
483,23,3.0,1215897538
483,26,4.0,1215898801
483,29,5.0,1181495581
483,31,2.0,1181495275
483,32,5.0,1178213437
483,47,3.5,1178215187
483,48,3.0,1181496689
483,50,4.5,1204405320
483,81,3.5,1215898195
483,110,4.0,1178292986
483,135,3.5,1215896386
483,145,3.5,1215895607
483,150,2.0,1178293393
483,153,2.0,1181494702
483,158,2.0,1181496575
483,160,3.5,1178293850
483,165,4.5,1226359677
483,170,4.0,1181495765
483,172,3.5,1178294216
483,173,1.0,1181496560
483,196,0.5,1181496548
483,198,4.0,1202461343
483,208,3.0,1178293256
483,223,3.5,1178293610
483,231,3.0,1178293069
483,235,2.0,1204277397
483,253,3.5,1178215303
483,265,3.0,1178294232
483,273,3.5,1181495496
483,293,4.0,1181494891
483,296,5.0,1178213426
483,317,4.5,1178293779
483,337,2.5,1204277379
483,339,2.0,1181494806
483,344,4.0,1178215162
483,357,3.5,1178293205
483,364,4.0,1178215210
483,367,3.0,1178293175
483,368,4.0,1178358693
483,370,4.0,1181494342
483,377,1.5,1181496681
483,379,1.0,1181496546
483,380,4.0,1178217461
483,410,3.0,1181494952
483,431,4.0,1181495416
483,435,2.5,1178293968
483,442,2.5,1181496571
483,457,2.5,1178293346
483,466,4.5,1178294084
483,468,3.5,1215896024
483,475,4.0,1181495348
483,480,4.0,1178293045
483,485,4.5,1178294306
483,489,3.0,1215898471
483,500,3.5,1178293521
483,520,4.0,1178294141
483,551,4.0,1178213495
483,586,2.0,1181496723
483,587,3.0,1178293343
483,588,4.0,1178293097
483,589,4.0,1178215130
483,592,3.5,1178215116
483,595,3.5,1178293242
483,597,3.0,1178293142
483,608,4.0,1199992684
483,637,3.5,1181495934
483,648,2.0,1178293442
483,653,4.0,1178293854
483,708,3.5,1178293752
483,733,3.5,1204277189
483,778,4.5,1178293706
483,780,3.0,1178294810
483,784,2.0,1178293385
483,786,2.0,1181494991
483,788,2.0,1178358706
483,799,4.0,1215896476
483,802,2.5,1215895337
483,837,3.0,1215897165
483,858,4.0,1178213656
483,880,2.5,1215896656
483,910,4.5,1204472972
483,912,4.0,1215872942
483,914,4.0,1215895901
483,915,3.5,1215897398
483,919,1.0,1181496661
483,920,1.5,1181496632
483,953,4.0,1178294254
483,1028,4.5,1178294276
483,1029,2.0,1181496771
483,1032,4.0,1215896240
483,1035,3.5,1215895317
483,1036,3.5,1178293072
483,1073,3.0,1178293546
483,1088,3.0,1215895737
483,1092,2.5,1215895641
483,1097,3.0,1178293533
483,1101,2.0,1181494974
483,1172,5.0,1178211305
483,1175,4.0,1185098232
483,1193,3.0,1178293569
483,1197,5.0,1178213522
483,1198,4.0,1178292917
483,1200,4.5,1181494833
483,1214,4.0,1178293094
483,1220,3.0,1181494985
483,1221,3.5,1181494841
483,1230,4.5,1178293883
483,1234,4.5,1215542614
483,1240,3.5,1178215275
483,1246,3.5,1178358678
483,1256,4.0,1178213304
483,1265,5.0,1215894912
483,1270,4.5,1178215197
483,1271,2.0,1181496651
483,1274,3.5,1182704821
483,1278,4.0,1178294043
483,1287,4.0,1181495379
483,1320,2.5,1215895327
483,1370,4.0,1204277511
483,1377,3.5,1215895528
483,1380,2.0,1215870826
483,1381,0.5,1215898203
483,1387,2.0,1181496743
483,1391,3.0,1178293836
483,1407,2.5,1181496686
483,1409,1.0,1215896602
483,1479,4.5,1181495506
483,1517,3.5,1181494899
483,1527,3.5,1178293067
483,1544,2.0,1178294190
483,1552,2.5,1215895309
483,1562,2.0,1181495409
483,1566,4.0,1215897512
483,1573,2.5,1181496757
483,1580,2.0,1178293293
483,1588,4.0,1215898009
483,1589,2.5,1215897037
483,1608,3.0,1215895294
483,1625,4.0,1178211451
483,1644,1.0,1181496628
483,1676,3.0,1178294131
483,1682,3.5,1178293741
483,1688,2.5,1215898546
483,1702,2.5,1215898398
483,1704,4.5,1178215676
483,1717,2.0,1215896410
483,1721,2.0,1181496542
483,1732,5.0,1178293982
483,1748,5.0,1178210922
483,1791,2.0,1230468666
483,1801,3.5,1215896995
483,1882,1.5,1215896224
483,1894,3.0,1215897176
483,1907,3.5,1181495841
483,1917,3.0,1178293355
483,1920,2.5,1215898218
483,1923,4.5,1178293604
483,1962,3.5,1215896092
483,1968,3.5,1204277310
483,1997,2.5,1181496762
483,2000,3.5,1181495080
483,2001,4.0,1178294258
483,2005,4.0,1181495298
483,2006,2.5,1181496802
483,2011,4.0,1178293795
483,2012,4.0,1178293737
483,2019,4.5,1178292908
483,2028,4.0,1178293027
483,2053,1.0,1215897640
483,2054,2.5,1178358465
483,2083,3.5,1215872221
483,2087,3.5,1215896437
483,2100,3.5,1215895499
483,2115,4.0,1178293773
483,2118,3.5,1215872177
483,2124,1.5,1181496660
483,2125,4.0,1215872289
483,2134,3.5,1215872297
483,2136,2.5,1178293280
483,2150,2.0,1215896001
483,2174,4.0,1178215751
483,2193,4.5,1181495368
483,2194,4.0,1181495162
483,2231,4.0,1178213193
483,2232,4.0,1204277707
483,2268,3.0,1181495171
483,2269,3.0,1215898969
483,2273,3.0,1215895937
483,2294,3.5,1181495281
483,2324,5.0,1178294039
483,2328,0.5,1181496580
483,2329,3.0,1181496656
483,2338,1.0,1215897871
483,2340,4.0,1215897328
483,2355,3.5,1178358174
483,2396,3.5,1178293588
483,2407,2.0,1215895726
483,2423,2.0,1215896989
483,2424,3.5,1181496826
483,2443,4.0,1226359868
483,2467,4.5,1215897339
483,2468,3.5,1215898587
483,2470,3.0,1178358835
483,2471,2.5,1215897159
483,2483,3.5,1178293076
483,2529,3.0,1215895478
483,2539,3.5,1215895960
483,2542,5.0,1178213542
483,2571,4.5,1215548672
483,2572,2.5,1215895855
483,2593,3.0,1178293283
483,2598,4.0,1226359932
483,2617,3.0,1178293971
483,2640,3.5,1178293871
483,2657,2.5,1215895367
483,2700,4.0,1178295128
483,2701,3.0,1215895717
483,2716,3.0,1178293341
483,2717,3.5,1181495732
483,2728,4.0,1215897434
483,2762,3.5,1178292994
483,2788,4.5,1185098351
483,2791,4.0,1215895086
483,2797,4.0,1178293726
483,2805,3.5,1215897525
483,2807,0.5,1181496584
483,2808,2.5,1181496676
483,2810,4.5,1182704802
483,2858,4.0,1178215201
483,2915,2.5,1178209415
483,2916,4.5,1181495009
483,2948,3.5,1215896432
483,2953,2.0,1215896524
483,2959,4.5,1215871698
483,2985,2.5,1181496792
483,2986,2.5,1215897347
483,2987,4.0,1215873377
483,3000,5.0,1178211512
483,3033,4.0,1178358792
483,3052,4.0,1178294168
483,3076,4.5,1204472960
483,3081,4.0,1178358712
483,3108,4.5,1215871952
483,3114,3.0,1178293259
483,3147,3.5,1215895113
483,3148,4.0,1215896416
483,3155,2.5,1215898424
483,3156,4.0,1215898530
483,3159,4.5,1215898034
483,3160,3.5,1178358852
483,3247,3.0,1215896447
483,3257,2.5,1215896696
483,3268,3.0,1178217829
483,3269,2.5,1215898729
483,3275,4.0,1215543075
483,3310,4.0,1178293043
483,3386,3.5,1181495847
483,3409,2.5,1215897462
483,3418,2.0,1178358745
483,3481,3.5,1181495203
483,3489,4.5,1181495743
483,3510,4.0,1181495796
483,3527,2.5,1215895483
483,3534,2.5,1215897618
483,3578,3.5,1178293197
483,3623,0.5,1178293956
483,3699,3.0,1215897564
483,3717,3.0,1215896015
483,3745,4.5,1215897151
483,3751,3.0,1178215715
483,3753,3.5,1215895480
483,3785,3.0,1215896116
483,3793,3.0,1181494884
483,3825,3.0,1215898335
483,3868,4.0,1181494338
483,3996,4.5,1181494870
483,4011,4.0,1178351162
483,4015,4.0,1215897603
483,4016,4.0,1215872027
483,4052,5.0,1178215451
483,4085,4.0,1215895861
483,4223,4.0,1215896640
483,4226,4.0,1178293035
483,4306,4.0,1178292998
483,4308,4.5,1178358386
483,4343,3.0,1215897862
483,4344,2.5,1215897086
483,4356,3.5,1178293052
483,4367,3.0,1215896517
483,4370,4.0,1178358389
483,4447,3.0,1215896149
483,4467,5.0,1215871946
483,4621,2.0,1215898715
483,4638,2.0,1215896674
483,4643,1.5,1178218092
483,4718,2.5,1215896341
483,4720,5.0,1181495551
483,4816,5.0,1181494447
483,4823,3.5,1215899085
483,4886,4.5,1178293841
483,4896,4.5,1178358133
483,4963,4.0,1178215672
483,4973,5.0,1178211491
483,4975,2.0,1178358699
483,4992,3.0,1178293295
483,4993,4.5,1178292943
483,5004,4.0,1178292931
483,5039,3.5,1215872257
483,5146,3.5,1178293120
483,5298,4.0,1182704870
483,5299,1.5,1181495358
483,5309,2.5,1178293263
483,5349,4.5,1178293961
483,5418,4.5,1204474300
483,5445,4.5,1178293786
483,5500,5.0,1181494371
483,5541,3.5,1181494355
483,5570,3.0,1178293269
483,5618,5.0,1178210850
483,5782,3.0,1215898904
483,5816,3.5,1215895654
483,5952,4.5,1181494857
483,6016,4.0,1178213569
483,6283,4.5,1182705026
483,6322,4.0,1204277876
483,6350,4.0,1178213572
483,6365,2.5,1181496621
483,6377,4.5,1178294172
483,6378,3.5,1178358356
483,6539,4.0,1178213524
483,6541,3.0,1215898286
483,6713,5.0,1199993133
483,6773,3.0,1215542963
483,6807,4.5,1178351299
483,6857,4.5,1178212249
483,6863,4.0,1215542995
483,6870,4.0,1178358224
483,6893,3.5,1178294465
483,6934,1.5,1181496623
483,6936,4.0,1215872303
483,6942,3.5,1181496807
483,6947,4.5,1178358538
483,6979,3.0,1178358831
483,7007,4.0,1178293039
483,7090,5.0,1178358547
483,7132,4.5,1178211538
483,7147,5.0,1178211270
483,7153,4.0,1204277340
483,7164,4.0,1204473542
483,7293,4.0,1215545270
483,7361,5.0,1178211487
483,7373,1.5,1181496728
483,7458,2.5,1215897549
483,7757,4.0,1215872103
483,8016,4.5,1229251314
483,8253,4.0,1178210486
483,8368,5.0,1215873244
483,8529,4.0,1215545278
483,8581,4.0,1178293029
483,8607,5.0,1204277626
483,8632,0.5,1178294405
483,8636,3.5,1215895632
483,8644,4.0,1178358519
483,8784,5.0,1215543087
483,8873,4.0,1178209739
483,8874,4.5,1199992424
483,8949,4.5,1215543096
483,8961,4.0,1178213548
483,8970,4.0,1178358375
483,8972,3.0,1215899004
483,8983,4.0,1178292973
483,26082,4.5,1181494321
483,26606,4.0,1215870005
483,26662,4.0,1178213546
483,26903,4.5,1226359265
483,27660,4.0,1178213578
483,27731,3.5,1204473329
483,27815,5.0,1182704583
483,27904,4.5,1204473703
483,30707,4.0,1178358362
483,30749,4.0,1178358844
483,30793,4.0,1204277729
483,31364,4.5,1181141051
483,31617,3.0,1204277799
483,31658,4.5,1178213557
483,33677,3.5,1226360272
483,33679,3.0,1178358480
483,33794,4.0,1178293086
483,34048,2.0,1178358249
483,34319,2.5,1178294456
483,34405,4.5,1215872591
483,36397,1.5,1215871183
483,36708,4.0,1204277661
483,37729,4.0,1204473476
483,37830,2.0,1181496567
483,37857,4.5,1178213497
483,38061,5.0,1178213543
483,40815,3.5,1185098312
483,41566,3.5,1181496704
483,44191,5.0,1226360505
483,44665,4.5,1199992808
483,45447,3.0,1178358525
483,45517,2.5,1215872169
483,45722,3.5,1178211699
483,46948,4.0,1178212300
483,46972,3.5,1178293164
483,46976,3.5,1185098249
483,48082,4.5,1178213487
483,48385,4.0,1215544189
483,48394,5.0,1215897699
483,48780,5.0,1199993236
483,48982,3.5,1215543753
483,49272,3.0,1178293218
483,51255,5.0,1199992406
483,51662,4.0,1215872756
483,52722,1.5,1181496589
483,52885,5.0,1199992875
483,53121,4.0,1182704849
483,53519,3.0,1226360535
483,53956,4.0,1226360461
483,54001,4.5,1186314344
483,54259,5.0,1199992514
483,54272,4.0,1186314193
483,55872,4.5,1215542769
483,56152,3.0,1204277819
483,56251,5.0,1217464752
483,56339,4.5,1202461401
483,56367,4.5,1215542457
483,56757,4.0,1215872413
483,57274,3.5,1226361242
483,58559,4.0,1226359425
483,59315,4.0,1215545403
483,59615,3.5,1215361854
483,60069,5.0,1220816302
483,61132,4.5,1223127443
483,61323,4.5,1226359037
485,10,4.0,837943350
485,110,3.0,837943384
485,150,5.0,837943215
485,161,5.0,837943320
485,165,5.0,837943260
485,185,5.0,837943350
485,208,1.0,837943350
485,231,1.0,837943293
485,253,1.0,837943350
485,292,5.0,837943319
485,300,3.0,837943384
485,316,3.0,837943293
485,329,4.0,837943293
485,339,4.0,837943350
485,349,5.0,837943261
485,356,5.0,837943384
485,380,5.0,837943215
485,434,4.0,837943320
485,457,4.0,837943320
485,588,4.0,837943261
485,590,5.0,837943215
485,592,3.0,837943215
485,593,5.0,837943320
486,6,5.0,839537263
486,10,4.0,839537237
486,21,4.0,839537017
486,32,5.0,839537271
486,39,3.0,839537186
486,44,4.0,839537298
486,47,3.0,839537220
486,86,5.0,839537298
486,95,3.0,839537249
486,110,5.0,839537186
486,112,5.0,839537298
486,150,5.0,839536920
486,153,5.0,839536954
486,161,5.0,839537112
486,163,4.0,839537334
486,165,3.0,839536954
486,173,4.0,839537323
486,198,2.0,839537372
486,208,4.0,839537142
486,231,3.0,839537093
486,253,4.0,839537142
486,266,5.0,839537186
486,288,2.0,839536984
486,292,4.0,839537112
486,293,5.0,839537372
486,296,5.0,839536920
486,316,3.0,839537094
486,318,5.0,839537113
486,327,2.0,839537372
486,329,5.0,839537112
486,344,3.0,839536954
486,349,4.0,839536954
486,353,5.0,839537298
486,356,5.0,839537017
486,377,4.0,839537237
486,380,3.0,839536920
486,405,3.0,839537344
486,434,3.0,839537112
486,442,3.0,839537298
486,457,5.0,839537017
486,464,3.0,839537308
486,474,5.0,839537249
486,480,5.0,839537220
486,494,5.0,839537263
486,533,3.0,839537264
486,546,3.0,839537323
486,555,4.0,839537308
486,588,3.0,839536954
486,589,5.0,839537220
486,592,4.0,839536920
486,593,3.0,839537094
486,648,5.0,839536984
486,653,3.0,839537249
486,733,5.0,839537237
486,736,5.0,839537237
486,780,5.0,839536984
488,1,4.5,1112382025
488,17,5.0,1112382176
488,26,2.5,1112382126
488,34,3.0,1112382292
488,36,4.5,1112382199
488,73,2.5,1112382455
488,105,3.0,1112381909
488,150,3.5,1112382786
488,168,1.5,1112381810
488,232,1.5,1112382297
488,246,4.0,1112381815
488,272,4.5,1112381948
488,314,2.5,1112382491
488,318,5.0,1112382037
488,457,4.0,1112382719
488,475,3.0,1112382344
488,527,5.0,1112382044
488,552,2.5,1112381831
488,593,4.5,1112382730
488,595,4.5,1112382772
488,596,0.5,1112381859
488,608,4.5,1112382229
488,678,4.5,1112382204
488,720,5.0,1112382042
488,745,4.5,1112382049
488,838,5.0,1112382382
488,898,4.5,1112382463
488,899,5.0,1112382142
488,904,5.0,1112382257
