userId,movieId,rating,timestamp
241,55247,3.5,1447536243
241,55442,4.0,1447536988
241,56367,3.5,1447536448
241,60950,4.5,1447540257
241,68157,4.5,1447536915
241,71899,4.5,1447536994
241,81786,4.0,1447536785
241,81819,4.0,1447540148
241,86320,4.5,1447540285
241,92259,4.5,1447536017
241,97938,4.5,1447540196
241,99114,4.0,1447536290
241,100714,5.0,1447536802
241,104841,4.5,1447536676
241,106696,4.0,1447540037
241,106782,3.5,1447536439
241,106920,5.0,1447536373
241,109374,3.0,1447536883
241,112183,4.5,1447536889
241,112290,4.5,1447537048
241,112552,4.5,1447536219
241,112556,3.5,1447537044
241,112852,4.0,1447537019
241,115569,4.5,1447536892
241,116797,3.0,1447536305
241,116897,4.5,1447539746
241,117176,3.5,1447536468
241,118700,3.0,1447536831
241,134853,3.5,1447536054
249,673,3.0,1440669034
249,903,4.0,1422131991
249,1086,4.0,1422131701
249,1457,3.5,1440669304
249,1499,2.0,1440669184
249,1513,2.5,1440669077
249,1527,4.0,1437525508
249,1544,3.5,1440669121
249,1562,2.5,1440669150
249,1566,4.0,1440669201
249,1588,2.5,1440669234
249,1644,2.5,1440669091
249,1665,2.5,1440669277
249,1693,4.0,1440669205
249,1722,3.5,1440669132
249,1752,3.0,1440669399
249,1772,3.0,1440669292
249,1876,3.0,1440669135
249,2389,2.5,1440669284
249,2485,3.0,1440669181
249,2541,3.5,1440669053
249,2605,3.5,1440669070
249,2617,4.0,1440669108
249,2720,2.5,1440669244
249,2722,2.5,1440669164
249,2724,3.0,1440669064
249,3082,3.5,1440669057
249,3175,3.0,1440669123
249,3271,4.0,1441193441
249,3448,4.0,1421494913
249,3552,3.0,1431275854
249,3617,4.0,1440669159
249,3646,3.0,1440669327
249,3702,3.0,1432061315
249,3744,3.0,1440669236
249,3997,2.5,1440669352
249,4226,5.0,1437146248
249,4571,3.5,1422835500
249,6242,4.0,1440669320
249,7022,4.0,1440669216
249,8961,4.0,1426988948
249,55269,4.0,1440074562
249,65682,3.5,1430482893
249,65802,2.5,1430482965
249,67923,4.0,1430482912
249,68237,4.0,1442154017
249,68793,2.5,1430482919
249,69069,3.5,1430483213
249,69606,2.5,1430483047
249,72167,3.5,1430483018
249,73929,3.0,1430483031
249,77667,3.0,1430483144
249,79139,3.5,1430482931
249,79224,3.5,1430482970
249,79428,3.5,1430482949
249,80166,3.0,1430483065
249,82854,2.5,1430483175
249,83349,3.0,1430482915
249,84637,3.0,1430483176
249,84772,4.0,1430482868
249,85056,3.5,1430482940
249,85510,3.5,1430482902
249,86295,3.0,1430483094
249,86644,3.5,1430482958
249,90403,3.0,1430483182
249,90405,3.5,1430482849
249,90430,4.5,1430483004
249,91622,4.0,1430483051
249,91974,3.5,1430483077
249,91978,3.5,1430483129
249,95543,3.0,1430483117
249,99117,2.5,1430483143
249,103042,4.0,1438448520
249,103253,3.5,1440256513
249,103624,4.0,1436106324
249,104374,4.5,1432061343
249,105351,3.0,1440074720
249,106489,4.0,1426609010
249,109483,3.0,1426381513
249,109487,5.0,1430996944
249,110350,4.5,1433104566
249,111781,4.0,1443795275
249,112552,5.0,1434365736
249,112556,5.0,1422171907
249,114074,4.0,1425894202
249,114818,3.0,1433708463
249,114935,4.0,1437317092
249,115210,4.5,1439505064
249,115569,5.0,1426457831
249,115617,3.5,1422225301
249,115713,4.5,1432300710
249,116797,4.0,1437616733
249,117529,3.5,1437392009
249,117590,4.0,1424391661
249,117895,3.5,1450680733
249,118696,4.0,1426964791
249,119141,4.0,1422824250
249,119145,4.5,1431251823
249,120466,3.5,1440367455
249,122882,5.0,1432061318
249,122886,4.5,1450633617
249,122892,4.5,1430482813
249,122900,4.0,1448821736
249,128975,3.0,1436212621
249,129354,4.5,1425894209
249,134130,4.0,1445246629
249,134368,4.0,1447717312
249,134853,4.5,1444383901
249,135887,3.5,1444654340
249,138036,4.5,1451084271
249,138204,4.0,1437317078
249,140711,3.0,1447719752
256,18,5.0,1447000271
256,163,4.0,1447000076
256,170,4.5,1447000182
256,172,4.0,1447000115
256,173,5.0,1447000069
256,204,4.5,1447000188
256,260,4.0,1446579713
256,267,3.5,1447000333
256,293,5.0,1446580005
256,318,5.0,1446579711
256,370,3.0,1447000084
256,377,4.0,1446580076
256,442,5.0,1447000049
256,453,4.0,1447000649
256,520,4.0,1447000073
256,593,4.5,1446579926
256,780,4.5,1447011355
256,1196,4.0,1446579723
256,1198,5.0,1446579702
256,1210,4.0,1446579739
256,1270,5.0,1447001868
256,1320,3.5,1447000097
256,1385,4.5,1447000227
256,2002,4.5,1447000170
256,2011,5.0,1447019714
256,2571,4.5,1446579700
256,2953,4.0,1447000220
256,3247,4.5,1447000206
256,3257,4.0,1447000231
256,3300,4.0,1446580524
256,3301,4.5,1446580544
256,3510,4.0,1446580495
256,3593,4.5,1447001226
256,3717,4.0,1447001001
256,3753,4.0,1447000979
256,3755,3.5,1447000995
256,3785,4.0,1446580319
256,3825,4.0,1447001193
256,3949,4.0,1446580240
256,3979,3.5,1446580900
256,3980,5.0,1446580852
256,4018,4.0,1446580421
256,4022,4.0,1446580222
256,4025,3.5,1446580304
256,4155,4.0,1446581348
256,4167,4.0,1446581320
256,4232,3.0,1447001239
256,4246,4.0,1447000983
256,4254,3.5,1446581308
256,4306,4.5,1446580193
256,4343,4.0,1447001114
256,4344,4.0,1446580626
256,4388,3.0,1446580805
256,4447,4.0,1446580316
256,4643,3.5,1446580464
256,4701,4.5,1446580634
256,4718,4.0,1447001022
256,4734,3.5,1447001070
256,4874,4.0,1446580586
256,4963,4.5,1446580206
256,4973,4.0,1446580198
256,4974,3.5,1446581056
256,4992,4.5,1447001332
256,4995,5.0,1446580211
256,5171,4.5,1446580853
256,5218,4.5,1446580271
256,5444,4.0,1446580726
256,5445,4.0,1446580203
256,5459,3.5,1446580294
256,5481,3.0,1447001018
256,5618,0.5,1446580245
256,5881,2.5,1446580959
256,5944,4.0,1446580886
256,5989,4.5,1446999599
256,6373,4.0,1446580300
256,6502,4.0,1446580270
256,6537,3.0,1446580470
256,6550,3.0,1446581194
256,6586,4.0,1446581061
256,6593,3.5,1447001374
256,6874,3.5,1446580213
256,6934,3.5,1446580260
256,6942,4.5,1446580455
256,6947,4.0,1447001057
256,6957,4.0,1446580806
256,7099,0.5,1446580031
256,7293,4.0,1446580571
256,7317,4.5,1446581166
256,7323,4.0,1447001179
256,7361,5.0,1446579978
256,8360,4.0,1446580243
256,8361,4.0,1446580582
256,8371,4.0,1446580827
256,8529,4.5,1446580635
256,8984,4.0,1446580589
256,27660,2.5,1446580931
256,30707,4.0,1446580296
256,31696,4.0,1446580730
256,33004,4.0,1446580601
256,33493,4.0,1446580264
256,33615,4.0,1446580801
256,33679,4.0,1446580529
256,39183,2.0,1446580616
256,41566,4.0,1447002086
256,44022,4.0,1446580975
256,45668,3.5,1446581543
256,45672,3.5,1446581011
256,48385,0.5,1447002076
256,48780,4.0,1446579935
256,53121,3.5,1446581064
256,53972,4.5,1446580751
256,56174,4.0,1446580523
256,56251,4.0,1446581477
256,58293,4.0,1446581184
256,59615,3.0,1446580710
256,59784,3.5,1446580649
256,60069,4.5,1446579979
256,64957,4.5,1446580671
256,64969,4.5,1446581122
256,68157,4.5,1446579771
256,68358,4.0,1446579841
256,68791,3.0,1446581074
256,68954,4.0,1446579755
256,69524,4.5,1446580155
256,70286,4.0,1446579836
256,70293,3.0,1446581341
256,71535,4.5,1446580119
256,72998,4.5,1446579764
256,73321,4.0,1446581112
256,79695,4.0,1446581279
256,81229,4.0,1446581182
256,84152,4.0,1446580864
256,88744,4.0,1446580910
256,90405,3.5,1446581429
256,91500,4.0,1447011304
256,92259,5.0,1446579969
256,95441,3.5,1446581352
256,96079,4.0,1446579964
256,96610,4.0,1446580069
256,97938,4.5,1446580977
256,98809,3.5,1446580784
256,99114,5.0,1446579931
256,102445,4.0,1446580943
256,103228,3.5,1446581438
256,103253,3.5,1446581444
256,104841,4.0,1446580794
256,105504,4.0,1446581316
256,106487,4.5,1447019716
256,106489,3.5,1446580104
256,109374,3.0,1446580787
256,109487,4.0,1446579848
256,111759,4.0,1446580001
256,112623,4.0,1446581499
256,115713,4.5,1446581099
256,116797,4.0,1446579787
256,117176,4.5,1446999831
256,117529,4.0,1446999941
256,117851,3.5,1446999951
256,117887,4.0,1446999949
256,118696,3.5,1446999925
256,119155,4.0,1446999980
256,121171,4.0,1446999522
256,122882,4.0,1446999818
256,126548,4.5,1446999970
256,127096,3.5,1446999968
256,127202,4.5,1446999810
256,130520,3.5,1446999954
256,131656,3.5,1446999931
256,132046,4.0,1446999965
256,134130,4.5,1446579780
256,134368,3.0,1447532480
256,135887,4.5,1446999957
256,140725,4.0,1447010966
256,146024,4.0,1446579860
285,111,5.0,1451151304
285,296,4.0,1449625911
285,441,5.0,1449626030
285,1093,2.5,1451151629
285,1103,3.0,1449626065
285,1193,5.0,1451151153
285,1219,4.5,1449626163
285,1247,5.0,1449625781
285,1333,4.0,1451151233
285,1704,4.0,1449973307
285,2804,4.0,1451152421
285,3262,3.0,1451151378
285,3481,2.0,1449626093
285,3897,2.0,1451151737
285,4447,2.5,1449626143
285,5995,4.0,1451152122
285,6787,4.0,1449625819
285,6978,3.5,1451151808
292,19,1.5,1442099069
292,2710,0.5,1442098939
292,8644,3.5,1442098838
292,44199,4.0,1442181612
292,46972,4.0,1421974401
292,68793,4.0,1421974422
292,78469,3.0,1421974618
292,79293,3.5,1421974604
292,80363,4.0,1421974548
292,82169,4.0,1421974672
292,83349,3.0,1421974526
292,85131,3.5,1421974540
292,86880,4.0,1421974612
292,87222,3.0,1421974490
292,87869,4.5,1421974091
292,90249,3.5,1421974659
292,91500,4.5,1421974569
292,91542,4.5,1421974576
292,93363,3.5,1421974650
292,94777,3.5,1421974484
292,94959,2.0,1442181668
292,95167,3.0,1421974452
292,95441,1.5,1421974113
292,96079,4.0,1421974563
292,97470,1.0,1442181790
292,100498,3.5,1442181812
292,101864,4.0,1421974468
292,102123,1.5,1421974644
292,102125,4.0,1421974584
292,103253,4.0,1442098845
292,103341,3.5,1421974633
292,103772,3.5,1421974631
292,104841,3.5,1421974348
292,106002,3.5,1421974641
292,106072,3.5,1421974508
292,106696,4.0,1421974328
292,111360,2.0,1442098811
292,112852,4.5,1442098885
292,115149,3.0,1442098866
292,115231,2.5,1442181529
298,1,2.0,1447518257
298,2,0.5,1450452897
298,16,4.0,1447597782
298,32,4.0,1450369288
298,47,4.0,1447518037
298,50,3.5,1447516828
298,104,3.5,1447584503
298,110,3.0,1447518054
298,111,3.0,1447518023
298,165,3.0,1447597832
298,173,2.0,1450452543
298,180,3.5,1447584665
298,216,3.0,1449757372
298,223,4.0,1447584437
298,231,2.5,1447584441
298,260,4.0,1447516841
298,293,3.5,1447597770
298,296,4.5,1447584408
298,318,3.5,1447516816
298,333,3.0,1447584656
298,344,3.0,1449756170
298,353,2.5,1450452561
298,356,3.0,1449757614
298,367,2.5,1450441628
298,441,3.5,1447584581
298,442,2.0,1450452825
298,480,4.0,1447584809
298,541,4.5,1447584754
298,555,3.0,1447597822
298,589,4.0,1447584415
298,592,3.5,1450360483
298,608,3.0,1447597789
298,665,4.0,1449756374
298,750,3.0,1447584430
298,778,3.5,1447584451
298,785,3.0,1449756322
298,858,5.0,1447516830
298,924,4.0,1447607114
298,1036,3.0,1447584411
298,1060,3.5,1447584568
298,1079,3.5,1447597961
298,1089,4.0,1447584413
298,1127,4.0,1447584957
298,1129,3.0,1450452550
298,1136,2.5,1447584423
298,1175,2.5,1449757475
298,1193,4.0,1447597795
298,1196,4.0,1447516843
298,1197,3.0,1447584558
298,1198,4.5,1450441571
298,1200,4.0,1447584725
298,1201,4.0,1450452228
298,1202,3.0,1449757456
298,1206,3.5,1447585008
298,1208,4.0,1450452231
298,1210,4.5,1447585006
298,1213,4.0,1450452225
298,1214,4.0,1447584732
298,1215,3.0,1447584556
298,1221,3.5,1450452223
298,1222,4.0,1450452234
298,1228,3.5,1450452249
298,1230,3.0,1447584507
298,1232,3.5,1447584897
298,1240,4.0,1447584728
298,1244,3.0,1447584506
298,1255,3.0,1447584872
298,1261,3.5,1447584517
298,1265,3.5,1447584613
298,1266,3.5,1450452261
298,1270,3.5,1447584491
298,1278,4.0,1447585030
298,1288,4.0,1447584523
298,1291,4.0,1450452227
298,1517,2.5,1447584498
298,1527,4.0,1450369257
298,1580,3.0,1450441401
298,1591,1.5,1450441588
298,1625,1.5,1447619955
298,1653,2.0,1450369303
298,1676,3.5,1447584812
298,1732,5.0,1447584490
298,1748,4.0,1450369268
298,1753,2.0,1449757636
298,1779,2.0,1450452866
298,1884,3.5,1449756307
298,1921,4.0,1447584820
298,1923,2.5,1447584560
298,1954,2.5,1450452239
298,1963,4.0,1447584635
298,2000,3.5,1447584603
298,2003,3.5,1449756388
298,2005,3.5,1449756331
298,2011,3.0,1450452251
298,2012,3.0,1450452389
298,2021,3.5,1450452370
298,2060,3.0,1449757659
298,2109,4.0,1447584608
298,2134,3.0,1449757426
298,2167,2.5,1450441595
298,2232,3.0,1450369401
298,2289,3.0,1449757454
298,2321,0.5,1450452900
298,2371,3.5,1447584707
298,2395,2.0,1447584618
298,2469,4.0,1450452902
298,2495,2.5,1450452376
298,2502,3.0,1447584493
298,2529,3.5,1450369408
298,2542,3.0,1447584553
298,2571,4.0,1447516845
298,2683,2.5,1447584583
298,2692,3.0,1447619952
298,2700,4.0,1447584513
298,2706,3.0,1447584519
298,2716,3.0,1447584577
298,2723,2.0,1450447877
298,2791,3.0,1447584521
298,2795,3.0,1447584564
298,2843,2.0,1449757442
298,2916,4.0,1447584824
298,2918,3.0,1447584510
298,2924,3.0,1449757422
298,2931,4.0,1447584624
298,2959,5.0,1447516832
298,2985,3.0,1447584868
298,3018,3.5,1447584979
298,3033,3.5,1447584784
298,3037,3.5,1449757430
298,3052,3.0,1447619961
298,3210,3.0,1447584579
298,3253,3.0,1447584571
298,3285,2.0,1447598431
298,3300,2.0,1449592124
298,3301,2.5,1447598333
298,3307,3.0,1447584639
298,3316,1.0,1449592685
298,3317,3.0,1447598360
298,3408,1.5,1447598147
298,3409,1.0,1449592206
298,3421,3.0,1447584529
298,3462,4.0,1449756314
298,3471,2.5,1450452394
298,3481,4.0,1447619963
298,3510,0.5,1447598270
298,3527,3.5,1447584750
298,3535,3.5,1447598240
298,3536,2.5,1447598587
298,3552,3.0,1447584530
298,3578,3.5,1447598079
298,3593,0.5,1449592372
298,3616,2.0,1447599468
298,3623,3.0,1447598137
298,3624,1.5,1449592104
298,3646,1.5,1447598875
298,3686,2.5,1450370295
298,3698,2.5,1450452365
298,3702,2.0,1450452535
298,3717,2.5,1447598215
298,3751,2.5,1447598141
298,3752,3.0,1447598263
298,3784,0.5,1450453145
298,3785,2.0,1449592090
298,3793,2.5,1447584925
298,3821,2.0,1449592512
298,3825,1.0,1449592361
298,3852,3.0,1447599253
298,3861,0.5,1449592548
298,3863,2.5,1447598266
298,3868,3.0,1449756327
298,3897,3.5,1447598126
298,3948,2.5,1447619958
298,3949,2.5,1447619965
298,3967,2.0,1449592114
298,3968,2.0,1449592366
298,3977,0.5,1447598144
298,3979,3.0,1447598724
298,3981,0.5,1449592411
298,3984,3.0,1447584804
298,3987,0.5,1449592918
298,3994,1.0,1449592039
298,3996,3.0,1447598098
298,4011,3.0,1447598128
298,4014,2.5,1447598186
298,4015,2.0,1447598464
298,4018,2.0,1449592093
298,4020,1.0,1449592611
298,4022,2.5,1447598123
298,4027,3.5,1447598117
298,4036,3.0,1447598963
298,4069,0.5,1449592364
298,4085,2.5,1449756413
298,4102,4.0,1449756385
298,4149,2.0,1447599061
298,4167,0.5,1449592990
298,4223,2.5,1447598312
298,4226,3.0,1447598089
298,4228,3.0,1447599311
298,4238,2.5,1447598804
298,4246,2.5,1447598156
298,4247,3.0,1447599038
298,4248,0.5,1447599531
298,4255,3.0,1447599313
298,4270,1.5,1449592106
298,4299,1.0,1447598419
298,4306,2.0,1447598085
298,4340,1.5,1449593004
298,4343,2.0,1449592295
298,4344,2.0,1447598406
298,4388,2.0,1447598635
298,4447,1.0,1449592082
298,4448,2.5,1447598580
298,4489,3.0,1449757421
298,4571,2.5,1450452368
298,4639,0.5,1449592380
298,4641,3.5,1447598397
298,4643,2.0,1447598237
298,4700,0.5,1449592482
298,4718,3.0,1447598254
298,4720,0.5,1447598212
298,4733,3.0,1447599686
298,4734,4.0,1447584585
298,4757,2.5,1447599619
298,4823,1.5,1447598692
298,4873,3.0,1447598751
298,4878,3.5,1447598119
298,4886,3.0,1447598096
298,4890,2.5,1447598486
298,4896,3.0,1447598132
298,4958,1.0,1447598793
298,4963,2.5,1447598104
298,4973,3.0,1447584659
298,4974,1.0,1449592608
298,4975,2.5,1447598249
298,4979,3.0,1449592048
298,4980,3.0,1450452896
298,4992,0.5,1449592509
298,4993,4.0,1447598081
298,4994,1.5,1447599141
298,4995,3.0,1447598113
298,5014,0.5,1447598721
298,5025,2.5,1447598967
298,5047,2.5,1447599512
298,5110,3.5,1447598834
298,5128,2.0,1447599388
298,5151,2.0,1447598890
298,5218,2.0,1449592054
298,5219,2.0,1449592283
298,5220,0.5,1447599631
298,5225,3.5,1447598494
298,5254,2.5,1447598473
298,5266,1.0,1447598339
298,5299,0.5,1447598198
298,5313,0.5,1447598866
298,5349,2.5,1447598111
298,5377,2.0,1449592080
298,5401,1.5,1447599489
298,5419,1.0,1447598949
298,5445,3.0,1447598101
298,5459,2.0,1447598208
298,5481,2.5,1447598246
298,5502,1.5,1447598182
298,5524,0.5,1447599544
298,5528,0.5,1447598506
298,5530,0.5,1447599502
298,5608,2.5,1447560250
298,5618,4.0,1447517997
298,5620,0.5,1449592441
298,5673,3.0,1447598448
298,5784,0.5,1447599482
298,5785,3.0,1447598741
298,5816,3.0,1449592029
298,5872,2.5,1449592202
298,5881,1.0,1447598830
298,5900,2.5,1447599150
298,5902,2.5,1449592086
298,5941,2.0,1447599774
298,5942,2.0,1447599792
298,5943,0.5,1447599050
298,5945,2.5,1449592210
298,5952,4.0,1447518010
298,5954,3.0,1447598509
298,5956,3.0,1447598310
298,5971,3.0,1447518017
298,5989,3.0,1447518368
298,5991,2.5,1447598234
298,5992,2.5,1447598602
298,6006,0.5,1447599565
298,6016,2.5,1447517995
298,6059,2.0,1447598853
298,6188,3.0,1449592198
298,6213,0.5,1447599383
298,6218,1.5,1449592129
298,6264,0.5,1447599251
298,6281,1.5,1449592224
298,6287,2.5,1447598567
298,6294,0.5,1447599318
298,6297,2.0,1447598932
298,6333,2.5,1447584832
298,6338,0.5,1447599857
298,6350,3.0,1447518509
298,6365,3.0,1447598136
298,6367,0.5,1447599263
298,6373,2.5,1447598221
298,6377,2.5,1447559015
298,6378,2.5,1447598220
298,6385,0.5,1447598655
298,6440,3.0,1449756334
298,6503,1.0,1449592353
298,6534,2.5,1447598471
298,6535,0.5,1447599036
298,6537,3.0,1447598243
298,6539,2.5,1447560174
298,6541,2.0,1449592285
298,6548,1.5,1447598757
298,6564,1.5,1449592498
298,6586,2.5,1449592596
298,6620,3.0,1449592405
298,6708,3.0,1447598496
298,6709,3.0,1447598732
298,6711,3.0,1447560578
298,6754,2.5,1447598544
298,6773,3.0,1447560246
298,6807,2.5,1447597903
298,6863,3.0,1449592076
298,6867,2.5,1447518354
298,6870,2.0,1447560172
298,6874,4.0,1447518291
298,6879,2.5,1447598791
298,6881,0.5,1447599621
298,6942,2.0,1449592095
298,6953,2.0,1447598390
298,6957,2.5,1447598639
298,6959,0.5,1450453041
298,6979,2.5,1450452450
298,7022,3.0,1447597824
298,7090,2.0,1447518266
298,7147,2.0,1447560530
298,7150,1.0,1447599777
298,7153,4.0,1447517999
298,7155,1.0,1447599611
298,7162,2.5,1447598676
298,7173,2.0,1447598814
298,7254,1.0,1450452742
298,7285,2.5,1447599083
298,7293,2.5,1447598366
298,7317,3.0,1447599051
298,7323,1.5,1447518299
298,7325,2.5,1447598674
298,7346,2.5,1447598980
298,7361,2.5,1447518020
298,7367,0.5,1447599043
298,7371,1.5,1447560244
298,7373,4.0,1447598409
298,7438,4.0,1447518396
298,7451,3.0,1447598477
298,7454,1.5,1447598608
298,7458,0.5,1447598371
298,7460,3.5,1447599466
298,7926,4.0,1447518364
298,8132,3.0,1447560166
298,8361,1.5,1449592148
298,8368,3.0,1449592035
298,8370,4.0,1447599282
298,8372,0.5,1447599718
298,8376,3.5,1447584611
298,8464,2.0,1447598273
298,8528,3.0,1449592187
298,8529,0.5,1447598424
298,8531,2.5,1447599539
298,8533,1.0,1449592318
298,8622,2.5,1447598278
298,8636,2.5,1447597966
298,8641,4.0,1447584592
298,8784,2.5,1447560624
298,8810,2.0,1447598630
298,8873,3.0,1447518399
298,8907,0.5,1447599077
298,8914,4.0,1447598800
298,8917,2.0,1447584655
298,8937,3.0,1447599492
298,8949,3.5,1447584653
298,8950,2.0,1447560508
298,8957,3.0,1447584448
298,8958,3.0,1447598606
298,8961,2.0,1447518268
298,8966,1.0,1447599151
298,8969,1.0,1449592703
298,8972,2.0,1447598456
298,8983,2.5,1449592370
298,26471,4.0,1447584664
298,26887,3.0,1450452879
298,26903,2.5,1447518314
298,27156,4.0,1447560209
298,27773,4.0,1447518047
298,27808,2.5,1447598993
298,27904,3.0,1447598713
298,30707,3.0,1447518402
298,30793,1.0,1449592109
298,30810,3.0,1447598435
298,30812,2.5,1447598382
298,30825,2.0,1447598527
298,31225,2.5,1447599824
298,31685,2.0,1447598516
298,32031,0.5,1447599117
298,32587,3.5,1447560149
298,33646,2.5,1447599528
298,33794,3.0,1447518082
298,34048,2.5,1447598347
298,34150,0.5,1449592359
298,34405,4.0,1447607096
298,34437,3.0,1449592505
298,35836,3.0,1447584432
298,36401,0.5,1447599034
298,36525,2.5,1447599642
298,36535,2.0,1447599400
298,37380,0.5,1447599607
298,37729,3.5,1447598510
298,37733,1.5,1447598613
298,38038,3.0,1447598541
298,38061,3.5,1447518416
298,39183,2.0,1447598416
298,39444,2.5,1447599585
298,40732,2.5,1447599163
298,40815,3.0,1447598172
298,40819,2.5,1447560592
298,41569,3.0,1447598387
298,42011,1.0,1447599352
298,44191,3.5,1447518123
298,44199,2.5,1447598401
298,45447,0.5,1447598422
298,45499,2.5,1447598352
298,45672,2.5,1447598869
298,45720,2.5,1447598610
298,45722,2.5,1447598190
298,45728,2.5,1447584632
298,45732,0.5,1447599828
298,46578,3.5,1447518173
298,46723,1.0,1447598551
298,46970,2.0,1447598897
298,46972,0.5,1447598747
298,46976,2.0,1449592143
298,47610,2.0,1447598320
298,47997,3.0,1447599020
298,48304,3.5,1447598786
298,48322,3.0,1447599713
298,48385,3.0,1447584416
298,48516,3.0,1447518007
298,48738,3.0,1447518381
298,48774,2.0,1447518301
298,48780,2.0,1447518039
298,48877,2.0,1449592967
298,49396,3.0,1447599858
298,49651,3.0,1447599556
298,50872,2.5,1447518423
298,50912,2.5,1447599747
298,51084,0.5,1447599493
298,51255,2.0,1447560107
298,51412,0.5,1450452832
298,51540,3.0,1447598561
298,51662,3.0,1447584438
298,52245,0.5,1449592772
298,52281,2.0,1447598627
298,52319,3.0,1447560201
298,52328,3.0,1449592536
298,52458,2.5,1447599380
298,52722,2.5,1447598491
298,52885,4.0,1447584942
298,52973,3.0,1447584525
298,53125,2.5,1449592168
298,53318,2.5,1450453258
298,53519,2.0,1447598838
298,53894,3.0,1447599065
298,53972,2.5,1447598553
298,53993,0.5,1447599295
298,53996,2.0,1449592169
298,54001,3.0,1447598337
298,54004,0.5,1447599809
298,54259,2.5,1447560231
298,54272,3.5,1447598411
298,54281,3.0,1447517383
298,54503,4.0,1447584434
298,54995,2.5,1447598882
298,55118,2.0,1449592439
298,55247,2.5,1447518125
298,55269,2.5,1447598729
298,55280,0.5,1447599018
298,55290,3.0,1449592478
298,55830,2.0,1447517101
298,55995,1.5,1449592950
298,56251,3.0,1447584621
298,56367,3.5,1447560513
298,56587,2.0,1449592783
298,56715,3.0,1447599785
298,56775,2.0,1449592661
298,56941,0.5,1447599569
298,57368,3.0,1447516944
298,57504,4.0,1447518355
298,57640,4.0,1447516990
298,57669,2.5,1447516856
298,57951,0.5,1447517619
298,58047,2.5,1447599437
298,58156,1.5,1447517499
298,58315,0.5,1447517714
298,58559,3.5,1447516837
298,58806,2.5,1447517894
298,58998,3.0,1447516923
298,59022,2.5,1447517223
298,59258,0.5,1447517474
298,59315,3.5,1447518170
298,59421,0.5,1447517340
298,59615,4.5,1447516904
298,59725,0.5,1447517168
298,59900,3.0,1447517134
298,60040,2.5,1447598736
298,60074,1.0,1447516937
298,60161,4.0,1447517228
298,60293,3.0,1447517765
298,60684,3.5,1447584838
298,60756,3.0,1447517068
298,60950,4.0,1447517051
298,61024,3.0,1449592491
298,61132,3.0,1447516941
298,61250,0.5,1447517617
298,61323,3.0,1447516906
298,61729,0.5,1447517299
298,62113,1.5,1447517608
298,62155,1.0,1447517204
298,62250,2.0,1447517825
298,62434,1.5,1447599055
298,62511,1.5,1447517275
298,62849,3.5,1447517103
298,62956,3.0,1447584898
298,63082,1.0,1447558918
298,63113,1.5,1447516933
298,63131,3.5,1447517053
298,63479,2.0,1447517528
298,63992,0.5,1447516975
298,64285,3.0,1447517587
298,64614,3.0,1447518094
298,64839,3.0,1447516912
298,64969,3.0,1447517014
298,65261,3.0,1447517066
298,65514,2.0,1447517115
298,65642,4.0,1447584863
298,66297,4.0,1447517387
298,66371,2.5,1447517454
298,66509,3.5,1447517259
298,67087,4.0,1447517029
298,67255,2.0,1447558972
298,67267,2.0,1447517419
298,67695,0.5,1447517711
298,67734,2.5,1447517077
298,67799,0.5,1450453101
298,68073,0.5,1447517193
298,68157,3.0,1447584427
298,68237,4.0,1447518496
298,68319,2.5,1447516968
298,68554,0.5,1447517036
298,68659,0.5,1447517739
298,68793,0.5,1447517290
298,68954,3.0,1449588972
298,69122,3.0,1447584445
298,69436,0.5,1447517461
298,69524,4.0,1447558931
298,69526,2.0,1447517023
298,69606,1.5,1447517779
298,69644,0.5,1447517186
298,69757,2.0,1447598326
298,69844,3.0,1447516860
298,71205,1.5,1447517622
298,71264,3.0,1447517158
298,71282,3.0,1447517332
298,71429,1.5,1447517902
298,71518,1.0,1447517377
298,71520,1.0,1447599892
298,71745,0.5,1447517172
298,71899,3.0,1447517080
298,72011,1.5,1447516920
298,72226,1.5,1447560155
298,72405,2.5,1447517602
298,72641,1.5,1447598782
298,72998,3.0,1449588973
298,73017,3.0,1447598317
298,73319,0.5,1447517809
298,74275,0.5,1447517423
298,74452,0.5,1447517763
298,74458,2.5,1447518115
298,74532,0.5,1447517830
298,74789,0.5,1447516961
298,74916,2.5,1447517917
298,74946,0.5,1447517536
298,76077,3.0,1447599411
298,76093,3.0,1447518074
298,76175,1.0,1447599679
298,76251,2.0,1447516858
298,77561,3.5,1447516876
298,78039,0.5,1447517246
298,78209,3.5,1447517236
298,78574,2.5,1447517149
298,79008,4.0,1447597914
298,79091,2.5,1447516927
298,79132,3.5,1447517993
298,79553,0.5,1447517595
298,79592,1.0,1447517214
298,79695,2.5,1447599179
298,79702,3.0,1447516910
298,80166,0.5,1447517741
298,80219,2.0,1449589156
298,80463,1.5,1447598356
298,80489,3.5,1447516992
298,80549,2.0,1447517046
298,80860,0.5,1447517753
298,81018,2.0,1447517822
298,81156,3.0,1447517746
298,81537,2.5,1447599864
298,81784,1.5,1447517866
298,81834,3.0,1447516874
298,81845,2.5,1447518067
298,81932,3.0,1447517000
298,82852,0.5,1447517644
298,83613,2.0,1447517234
298,84152,3.0,1447516955
298,84374,0.5,1447517317
298,84772,0.5,1447517161
298,84944,1.5,1447517120
298,84954,0.5,1447517043
298,85022,2.5,1447517756
298,85367,0.5,1447517560
298,85401,2.5,1447517802
