userId,movieId,rating,timestamp
599,2795,2.5,1498517601
599,2796,2.5,1498514714
599,2797,3.5,1498539915
599,2798,2.0,1498510366
599,2799,1.0,1498797049
599,2804,2.5,1498517531
599,2808,2.5,1498515525
599,2810,2.5,1498518640
599,2819,2.5,1498518606
599,2822,2.5,1498516505
599,2826,2.5,1498516942
599,2829,2.5,1498514578
599,2836,2.0,1498511094
599,2846,3.5,1498501001
599,2858,5.0,1498533774
599,2872,3.5,1498501391
599,2879,2.5,1498517668
599,2880,2.5,1498516787
599,2890,3.5,1498797587
599,2912,3.5,1498798304
599,2916,3.0,1498522121
599,2918,3.5,1498501316
599,2924,3.0,1498521505
599,2932,3.0,1498521672
599,2937,2.5,1498514249
599,2942,3.5,1498501256
599,2947,4.0,1498499646
599,2948,3.0,1498523300
599,2951,4.0,1498499083
599,2952,3.0,1498525581
599,2953,2.5,1498517617
599,2959,5.0,1498456882
599,2966,3.5,1498797730
599,2968,3.0,1498525918
599,2976,3.5,1498500798
599,2985,4.0,1498499248
599,2986,4.0,1498499208
599,2987,3.5,1498501533
599,2991,2.5,1498515207
599,2993,3.0,1498523306
599,2995,1.5,1498504642
599,2997,4.0,1498499514
599,3000,3.0,1498519053
599,3006,3.0,1498525859
599,3016,2.0,1498510491
599,3020,3.0,1498615503
599,3030,5.0,1498457210
599,3033,4.0,1498499373
599,3045,3.0,1498521451
599,3052,2.5,1498517303
599,3053,3.0,1498523905
599,3054,2.0,1498510920
599,3070,3.0,1498522052
599,3081,2.5,1498517947
599,3087,4.5,1498539306
599,3105,3.0,1498519808
599,3107,3.0,1498523653
599,3108,3.0,1498524052
599,3113,1.5,1498503839
599,3145,3.0,1498524319
599,3146,1.0,1498503434
599,3147,3.0,1498525850
599,3148,3.0,1498523432
599,3160,5.0,1498457183
599,3168,4.0,1498499273
599,3173,2.5,1498514459
599,3174,3.5,1498797445
599,3175,3.0,1498522138
599,3176,3.0,1498524124
599,3181,2.5,1498516724
599,3186,3.0,1498525868
599,3190,2.0,1498510303
599,3196,3.0,1498521774
599,3200,4.0,1498499335
599,3201,4.0,1498498562
599,3208,1.5,1498505199
599,3210,3.0,1498525775
599,3213,2.5,1498518380
599,3235,2.5,1498514958
599,3247,3.0,1498525510
599,3248,2.0,1498537420
599,3252,4.0,1498498942
599,3253,2.5,1498518790
599,3254,2.5,1498518868
599,3255,2.5,1498516714
599,3256,3.5,1498798068
599,3257,2.0,1498510567
599,3258,2.5,1498514571
599,3259,3.0,1498521459
599,3263,3.0,1498523733
599,3264,2.5,1498518521
599,3265,4.0,1498498587
599,3266,3.5,1498798246
599,3267,2.0,1498510991
599,3268,1.5,1498504047
599,3269,2.5,1498514340
599,3270,3.5,1498501626
599,3275,3.0,1498521648
599,3300,2.5,1498517397
599,3301,3.0,1498525160
599,3317,3.0,1498524720
599,3328,3.0,1498525667
599,3334,4.5,1498539265
599,3355,1.5,1498504243
599,3361,3.0,1498525086
599,3362,3.5,1498500920
599,3365,3.0,1498519796
599,3379,4.5,1498539583
599,3388,3.0,1498525691
599,3398,3.0,1498522229
599,3408,2.5,1498518125
599,3409,1.5,1498504596
599,3418,3.0,1498525113
599,3421,2.5,1498517966
599,3438,3.5,1498539934
599,3439,3.0,1498523362
599,3440,2.5,1498513869
599,3444,2.5,1498515576
599,3448,2.5,1498532568
599,3450,2.5,1498514449
599,3452,3.0,1498523482
599,3454,2.5,1498514697
599,3468,4.5,1498762589
599,3476,4.0,1498499581
599,3479,3.0,1498523341
599,3481,3.0,1498524073
599,3489,3.0,1498523261
599,3499,2.5,1498515336
599,3502,3.0,1498525440
599,3503,4.5,1498540097
599,3505,2.5,1498517013
599,3510,2.5,1498513766
599,3511,0.5,1498797208
599,3521,2.5,1498527205
599,3527,4.0,1498498760
599,3552,3.0,1498525640
599,3556,2.5,1498517289
599,3566,2.5,1498515749
599,3571,2.0,1498511343
599,3578,3.5,1498501113
599,3591,2.5,1498517979
599,3598,2.5,1498518041
599,3617,2.5,1498515654
599,3624,2.5,1498517522
599,3629,3.0,1498800129
599,3654,3.0,1498522152
599,3668,3.0,1498525594
599,3669,2.5,1498513926
599,3671,3.5,1498501432
599,3681,3.0,1498519787
599,3683,3.0,1498523275
599,3693,1.5,1498505267
599,3697,3.0,1498525448
599,3698,3.0,1498525531
599,3701,3.0,1498521886
599,3702,3.5,1498500942
599,3703,5.0,1498457244
599,3704,3.5,1498798237
599,3724,3.0,1498521634
599,3730,3.0,1498522059
599,3740,4.0,1498499547
599,3741,4.5,1498539281
599,3752,1.5,1498505114
599,3753,2.0,1498510455
599,3755,2.5,1498516688
599,3763,3.0,1498525795
599,3764,2.5,1498515190
599,3783,3.0,1498521813
599,3785,2.5,1498515672
599,3793,3.5,1498500859
599,3809,2.5,1498516032
599,3825,1.5,1498504820
599,3831,2.5,1498517478
599,3835,1.5,1498504775
599,3852,2.5,1498515698
599,3863,2.5,1498514066
599,3868,3.5,1498501439
599,3869,3.5,1498500764
599,3871,3.5,1498501724
599,3884,1.5,1498504150
599,3889,2.5,1498516061
599,3896,3.0,1498524405
599,3897,3.5,1498501634
599,3911,2.5,1498514875
599,3917,3.0,1498523136
599,3943,1.5,1498504621
599,3947,3.5,1498501327
599,3948,2.5,1498513984
599,3949,5.0,1498457191
599,3950,2.5,1498518706
599,3952,2.0,1498511217
599,3969,2.5,1498516157
599,3972,3.0,1498799952
599,3977,2.0,1498510483
599,3979,1.5,1498504366
599,3986,2.5,1498513907
599,3994,2.5,1498518248
599,3996,4.0,1498498674
599,3997,0.5,1498502702
599,4005,2.5,1498515298
599,4007,3.0,1498524502
599,4008,3.5,1498797606
599,4011,3.0,1498519789
599,4012,2.0,1498510275
599,4014,2.5,1498518686
599,4015,2.0,1498510508
599,4017,2.5,1498518582
599,4022,2.5,1498516526
599,4027,3.5,1498501454
599,4029,3.0,1498524417
599,4034,2.0,1498511276
599,4036,2.5,1498514280
599,4037,2.5,1498518313
599,4039,2.5,1498515706
599,4056,3.0,1498525547
599,4084,3.5,1498501785
599,4085,3.5,1498501574
599,4105,3.0,1498523489
599,4121,2.5,1498516089
599,4132,1.5,1498504430
599,4148,2.5,1498516336
599,4149,2.5,1498514261
599,4167,2.0,1498510211
599,4197,3.0,1498526542
599,4200,2.0,1498510112
599,4214,2.5,1498514758
599,4215,1.5,1498504377
599,4223,2.5,1498514137
599,4226,4.5,1498762577
599,4239,3.0,1498523071
599,4247,1.5,1498505211
599,4254,0.5,1498533385
599,4262,3.5,1498500892
599,4270,1.5,1498504543
599,4275,2.5,1498515139
599,4285,2.5,1498518884
599,4291,1.5,1498504415
599,4299,3.0,1502112182
599,4306,2.5,1498516815
599,4308,2.5,1498511831
599,4310,2.0,1498511310
599,4321,3.0,1498525815
599,4333,1.5,1498504574
599,4344,2.5,1498518262
599,4351,3.0,1498524542
599,4359,1.5,1498505102
599,4361,3.5,1498798167
599,4367,2.5,1498514093
599,4369,2.5,1498514977
599,4370,2.5,1498516078
599,4378,3.5,1498501601
599,4380,3.0,1498525832
599,4388,1.5,1498503968
599,4392,2.5,1498514316
599,4440,2.5,1498540742
599,4441,4.0,1498499617
599,4442,2.5,1498518173
599,4443,2.5,1498517957
599,4446,1.5,1498505124
599,4452,2.5,1498513755
599,4467,4.5,1498539552
599,4470,2.0,1498527255
599,4483,1.5,1498505229
599,4487,3.5,1498501306
599,4489,3.0,1498615511
599,4490,2.0,1498510976
599,4544,3.0,1498523194
599,4545,3.0,1498524880
599,4553,3.5,1498501053
599,4558,2.5,1498516955
599,4580,0.5,1498530698
599,4591,2.5,1498514616
599,4603,2.5,1498518830
599,4619,1.5,1498505251
599,4621,3.0,1498525409
599,4623,2.5,1498514414
599,4625,2.0,1498531712
599,4632,2.5,1498515250
599,4636,2.0,1498509947
599,4639,2.0,1498510815
599,4641,3.0,1498523380
599,4654,2.5,1498516130
599,4670,2.5,1498517430
599,4683,2.5,1498518559
599,4686,1.5,1498505281
599,4701,2.5,1498516590
599,4718,1.5,1498503926
599,4720,2.5,1498518066
599,4728,2.0,1498510471
599,4734,2.5,1498516098
599,4748,1.5,1498505013
599,4774,1.5,1498505137
599,4776,3.0,1498523425
599,4814,2.5,1498515727
599,4845,0.5,1498502625
599,4849,3.0,1498524783
599,4855,3.0,1498532070
599,4873,3.5,1498500877
599,4874,2.5,1498516288
599,4878,3.5,1498501693
599,4881,3.0,1498521747
599,4886,2.5,1498515011
599,4887,2.5,1498514189
599,4890,2.5,1498515030
599,4896,3.0,1498525142
599,4898,2.5,1498517037
599,4901,2.5,1498516754
599,4902,3.0,1498523741
599,4903,2.5,1498514884
599,4919,3.5,1498542577
599,4920,2.5,1498516824
599,4928,2.5,1498532256
599,4929,2.5,1498516518
599,4963,4.0,1498499728
599,4973,5.0,1498533410
599,4974,2.5,1498515052
599,4975,3.5,1498501093
599,4978,3.5,1498501334
599,4979,3.5,1498501848
599,4989,2.0,1498511059
599,4992,1.5,1498504941
599,4993,4.0,1498499417
599,4995,2.5,1498518536
599,5010,2.5,1498513889
599,5013,3.0,1498523103
599,5015,2.5,1498517878
599,5026,2.5,1498518094
599,5040,2.0,1498510999
599,5047,3.5,1498501263
599,5053,1.5,1498504397
599,5055,3.0,1498523944
599,5072,3.0,1498523240
599,5080,2.0,1498509713
599,5103,1.5,1498505177
599,5110,3.0,1498524335
599,5128,2.5,1498514642
599,5131,2.0,1498537456
599,5136,1.5,1498505061
599,5152,2.0,1498510219
599,5171,2.0,1498531165
599,5198,3.5,1498797867
599,5219,2.5,1498515351
599,5254,3.5,1498501417
599,5255,2.5,1498517168
599,5265,2.5,1498511817
599,5266,2.5,1498515721
599,5268,2.5,1498513796
599,5283,2.5,1498517488
599,5298,2.5,1498514435
599,5303,4.0,1498498853
599,5308,3.5,1498798055
599,5309,2.0,1498510179
599,5319,2.5,1498517539
599,5333,3.0,1498521518
599,5334,2.0,1498509616
599,5337,3.0,1498525455
599,5349,3.5,1498501062
599,5363,1.5,1498504169
599,5377,2.5,1498518745
599,5378,3.0,1498524440
599,5388,2.5,1498518357
599,5418,3.0,1498525228
599,5423,3.0,1498525804
599,5428,0.5,1498502739
599,5445,2.5,1498517900
599,5452,2.0,1498510097
599,5463,2.5,1498517351
599,5464,3.0,1498525258
599,5481,1.5,1498504585
599,5502,2.0,1498510901
599,5505,2.5,1498514731
599,5508,3.0,1498527016
599,5521,2.5,1498515544
599,5528,2.5,1498517909
599,5530,2.5,1498515133
599,5541,3.0,1498524311
599,5556,1.5,1498504037
599,5574,3.0,1498523150
599,5577,3.0,1498525287
599,5582,2.5,1498515488
599,5597,2.5,1498516880
599,5617,2.5,1498518712
599,5618,2.5,1498532092
599,5628,3.0,1498525177
599,5630,2.5,1498518648
599,5665,2.5,1498514669
599,5669,4.5,1498539325
599,5673,3.5,1498798159
599,5768,3.0,1498525766
599,5792,3.0,1498525375
599,5810,2.5,1498514407
599,5816,3.0,1498525316
599,5881,2.5,1498515328
599,5902,3.0,1498523712
599,5903,2.5,1498514024
599,5944,2.5,1498517342
599,5945,1.5,1498504990
599,5952,3.0,1498523254
599,5954,3.5,1498500931
599,5956,3.0,1498525573
599,5959,2.5,1498515117
599,5961,1.5,1498503879
599,5970,3.0,1498525491
599,5989,3.0,1498523331
599,5991,2.0,1498510398
599,5993,2.5,1498514823
599,5995,4.0,1498499537
599,6003,3.0,1498527101
599,6035,2.5,1498518230
599,6051,3.0,1498524971
599,6059,2.5,1498514347
599,6062,2.5,1498518241
599,6157,2.5,1498514104
599,6162,3.5,1498797768
599,6166,1.5,1498503959
599,6185,2.5,1498516018
599,6188,3.0,1498523129
599,6203,1.5,1498504890
599,6217,1.5,1498504344
599,6283,4.0,1498500162
599,6287,1.5,1498504158
599,6290,2.5,1498511769
599,6299,3.0,1498521628
599,6320,2.0,1498510698
599,6322,2.0,1498509652
599,6324,2.5,1498514357
599,6333,3.0,1498524578
599,6348,2.5,1498516365
599,6365,3.0,1498525122
599,6378,2.5,1498517678
599,6436,2.5,1498516903
599,6440,4.5,1498539616
599,6484,2.5,1498514598
599,6502,3.0,1498522236
599,6517,1.5,1498504688
599,6534,3.0,1498523691
599,6537,2.5,1498516631
599,6539,2.5,1498516218
599,6541,2.0,1498510733
599,6548,1.5,1498504650
599,6557,0.5,1498502617
599,6558,1.5,1498504260
599,6559,1.5,1498504013
599,6565,2.5,1498518012
599,6581,2.0,1498511299
599,6587,1.5,1498503991
599,6593,2.5,1498513967
599,6615,2.5,1498515809
599,6618,2.5,1498516427
599,6620,2.5,1498517548
599,6638,2.5,1498532875
599,6645,4.0,1498499424
599,6659,3.0,1498525031
599,6664,3.0,1498525554
599,6691,2.5,1498518721
599,6711,5.0,1498533783
599,6731,1.5,1498504932
599,6754,2.5,1498515495
599,6755,2.5,1498518396
599,6764,2.5,1498511748
599,6774,2.5,1498527981
599,6787,4.0,1498499606
599,6800,2.0,1498510044
599,6804,2.0,1498511068
599,6807,3.5,1498797480
599,6827,0.5,1498502607
599,6832,3.0,1498523747
599,6857,4.0,1498499146
599,6867,3.0,1498524510
599,6870,3.5,1498537646
599,6873,2.5,1498528243
599,6874,5.0,1498457174
599,6881,3.5,1498798175
599,6882,2.5,1498515557
599,6888,1.5,1498505002
599,6890,3.0,1498521974
599,6909,2.5,1498517592
599,6920,3.0,1498531502
599,6932,2.5,1498516747
599,6934,3.0,1498525204
599,6936,3.0,1498521992
599,6947,3.0,1498525565
599,6957,3.0,1498522098
599,6966,3.5,1498798079
599,6974,2.5,1498516646
599,6992,2.0,1498537465
599,6994,1.5,1498505220
599,7000,2.0,1498510190
599,7004,3.5,1498501505
599,7005,1.5,1498504764
599,7022,4.0,1498499354
599,7030,2.5,1498514168
599,7041,2.5,1498516236
599,7047,2.5,1498518892
599,7072,3.0,1498523836
599,7090,3.0,1498525631
599,7099,3.0,1498519642
599,7101,2.5,1498513806
599,7102,1.5,1498505313
599,7117,2.0,1498527082
599,7137,2.5,1498518270
599,7143,4.0,1498499261
599,7153,3.0,1498526223
599,7228,2.0,1498533286
599,7235,3.0,1498522090
599,7254,1.5,1498504835
599,7285,3.0,1498523921
599,7307,2.5,1498518296
599,7346,2.0,1498510139
599,7354,3.5,1498615717
599,7360,3.0,1498525728
599,7361,3.0,1498519103
599,7366,2.5,1498514374
599,7371,2.5,1498518693
599,7373,3.5,1498798228
599,7387,4.5,1498539565
599,7419,3.5,1498501164
599,7438,4.0,1498499752
599,7439,2.0,1498510942
599,7445,2.5,1498517418
599,7481,3.5,1498797917
599,7482,4.0,1498499567
599,7570,2.5,1498515832
599,7573,2.5,1498517405
599,7587,3.0,1498521744
599,7701,2.0,1498510089
599,7720,0.5,1498502820
599,7748,4.5,1498762610
599,7762,4.0,1498526714
599,7802,3.0,1498522945
599,7840,2.5,1498518782
599,7845,3.0,1498524464
599,7894,2.5,1498516106
599,7982,3.5,1498501349
599,8033,3.0,1498521606
599,8044,3.0,1498525876
599,8119,1.5,1498504900
599,8157,2.5,1498799658
599,8361,1.5,1498504804
599,8369,2.0,1498510200
599,8387,1.0,1498503528
599,8425,2.0,1498510714
599,8477,4.0,1498533063
599,8491,3.0,1498522081
599,8506,2.0,1498510260
599,8528,2.0,1498537392
599,8529,2.0,1498510464
599,8531,2.0,1498511351
599,8604,2.5,1498516696
599,8605,2.0,1498509739
599,8614,2.5,1498515093
599,8636,3.5,1498502258
599,8638,3.0,1498521987
599,8641,2.5,1498517644
599,8665,3.0,1498525746
599,8718,3.0,1498523675
599,8783,2.5,1498516623
599,8784,3.0,1498525648
599,8798,3.0,1498523618
599,8799,1.5,1498504605
599,8807,2.5,1498517144
599,8860,3.0,1498523857
599,8861,2.0,1498511009
599,8874,3.0,1498523206
599,8914,3.0,1498521322
599,8934,1.0,1498533305
599,8959,2.0,1498510879
599,8961,2.5,1498518350
599,8981,2.5,1498515481
599,8983,2.5,1498517470
599,8984,2.5,1498515619
599,8985,1.5,1498504551
599,9005,2.0,1498511188
599,9010,3.0,1498523557
599,26152,3.0,1498524043
599,26285,2.5,1498532991
599,26344,3.0,1498524652
599,26365,2.5,1498517865
599,26504,3.0,1498523571
599,26539,3.0,1498523474
599,26547,3.5,1498500899
599,26562,3.0,1498523408
599,26567,2.0,1498509624
599,26676,2.5,1498511855
599,26696,0.5,1498502828
599,26701,3.0,1498531424
599,26741,1.5,1498505302
599,26764,2.0,1498510543
599,26797,3.0,1498522069
599,26828,1.5,1498503939
599,26870,2.5,1498515044
599,26947,2.5,1498517236
599,27032,3.0,1498521444
599,27124,2.0,1498510844
599,27156,4.5,1498501963
599,27193,2.5,1498516765
599,27306,1.5,1498503982
599,27317,3.0,1498800198
599,27397,3.0,1498527737
599,27420,2.0,1498531667
599,27434,1.5,1498504027
599,27441,2.5,1498518081
599,27478,2.0,1498509608
599,27604,3.0,1498522178
599,27660,2.5,1498532418
599,27728,3.0,1498519344
599,27769,3.0,1498522129
599,27773,4.0,1498499042
599,27831,3.0,1498521577
599,27904,2.5,1498532849
599,30810,4.0,1498499500
599,31114,2.5,1498514679
599,31221,1.5,1498504093
599,31367,2.0,1498510052
599,31658,2.5,1498533131
599,31660,3.0,1498524085
599,31685,2.5,1498516682
599,31878,2.5,1498516404
599,32291,2.5,1498515734
599,32300,2.0,1498509956
599,32442,2.5,1498514623
599,32554,3.0,1498519770
599,32584,3.0,1498521425
599,32587,3.5,1498500807
599,32898,3.0,1498689948
599,33126,2.5,1498516245
599,33162,3.0,1498523807
599,33166,2.0,1498511154
599,33294,2.5,1498518732
599,33437,2.5,1498518389
599,33493,3.0,1498524911
599,33679,2.5,1498515263
599,33794,3.0,1498521865
599,33836,1.5,1498504950
599,33896,2.5,1498518370
599,33966,1.5,1498504218
599,34143,2.0,1498510319
599,34148,3.0,1498525841
599,34150,2.5,1498515064
599,34162,2.5,1498514421
599,34292,1.5,1502111776
599,34323,2.5,1498514043
599,34332,2.0,1498509978
599,34405,3.5,1498500262
599,34437,2.5,1498533187
599,34811,2.5,1498517271
599,35836,2.5,1498516614
599,36517,2.5,1498515102
599,36519,3.0,1498525325
599,36850,3.0,1498521380
599,37382,2.5,1498517411
599,37384,2.0,1498510349
599,37727,1.5,1498504787
599,37857,2.5,1498515310
599,38038,3.0,1498521856
599,38061,3.5,1498798291
599,38095,3.5,1498797378
599,38886,2.5,1498518495
599,39381,2.5,1498518595
599,39414,2.5,1498511808
599,40148,2.5,1498514907
599,40583,2.5,1498518150
599,40614,2.5,1498514491
599,41566,2.5,1498515157
599,41617,2.5,1498518660
599,42011,2.5,1498514587
599,42418,3.0,1498522973
599,42632,3.0,1498523768
599,42725,2.5,1498515076
599,42738,2.5,1498515505
599,42946,3.0,1498525056
599,43419,1.0,1498797061
599,43708,3.0,1498524962
599,43904,1.0,1498503455
599,43908,3.0,1498526369
599,43921,2.5,1498516841
599,44191,3.5,1498542540
599,44195,2.5,1498516891
599,44199,2.5,1498516961
599,44238,2.5,1498527069
599,44243,0.5,1498502775
599,44761,3.0,1498522158
599,44828,2.5,1498518049
599,44849,2.5,1498516275
599,44864,2.5,1498514009
599,44974,3.0,1498524684
599,45081,2.5,1498516598
599,45183,3.0,1498525716
599,45186,3.0,1498523321
599,45208,1.5,1498504559
599,45221,2.5,1498513719
599,45382,2.5,1498515408
599,45440,2.5,1498514232
599,45499,2.5,1498517506
599,45648,2.5,1498511758
599,45722,2.5,1498528161
599,45880,3.0,1498525265
599,45950,3.0,1498521474
599,45969,2.5,1498517892
599,46322,2.5,1498516928
599,46335,2.0,1498514997
599,46530,3.0,1498523867
599,46578,2.5,1498515603
599,46723,3.0,1498524115
599,46970,2.5,1498514842
599,46976,2.5,1498517456
599,47099,2.5,1498517391
599,47200,2.5,1498514300
599,47382,2.0,1498511289
599,47423,3.0,1498523659
599,47610,2.5,1498514899
599,47725,3.0,1498523018
599,48043,3.0,1498524753
599,48385,3.0,1498525502
599,48394,3.0,1498519823
599,48516,3.0,1498522886
599,48774,4.0,1498499630
599,48780,3.0,1498522449
599,49220,1.5,1498504076
599,49272,3.0,1498521825
599,49278,2.0,1498509643
599,49286,2.5,1498515291
599,50005,2.0,1498510681
599,50872,3.0,1498525929
599,50912,2.5,1498517608
599,51077,2.5,1498513831
599,51080,2.0,1498510500
599,51091,3.0,1498523395
599,51255,3.0,1498525212
599,51540,3.0,1498524774
599,51545,2.5,1498517108
599,51575,1.5,1498505043
599,51662,3.0,1498525295
599,51709,3.0,1498523667
599,51931,3.0,1498524342
599,52281,3.0,1498532165
599,52328,4.0,1498499032
599,52722,2.5,1498515534
599,52885,3.0,1498523699
599,52973,2.5,1498518739
599,53125,2.5,1498528178
599,53143,2.0,1498527190
599,53161,3.0,1498527779
599,53322,2.5,1498527228
599,53519,3.5,1498501155
599,53894,3.0,1498525908
599,53996,3.0,1498524811
599,54185,3.5,1498797950
599,54274,0.5,1498502634
599,54281,3.0,1498523564
599,54286,2.5,1498518102
599,54503,2.5,1498517331
599,54908,2.0,1498509731
599,54995,3.0,1498523066
599,55061,1.0,1498531554
599,55116,2.5,1498515713
599,55167,4.0,1498499319
599,55205,2.5,1498515222
599,55232,2.5,1498511777
599,55267,2.5,1498514327
599,55269,3.0,1498527003
599,55282,2.5,1498518200
599,55290,3.0,1498523632
599,55820,3.0,1498523161
599,56174,2.5,1498530930
599,56286,3.0,1498523370
599,56782,3.0,1498521619
599,57368,3.0,1498522039
599,57499,3.0,1498521142
599,57640,3.5,1498501083
599,57772,4.0,1498502528
599,58306,2.5,1498518771
599,58404,2.5,1498517213
599,58559,3.5,1498798185
599,59016,2.5,1498516863
599,59315,3.0,1498521596
599,59336,3.0,1498522979
599,59369,2.5,1498518401
599,59387,3.0,1498523122
599,59947,2.0,1498510775
599,60040,3.0,1498524765
599,60069,4.0,1498498842
599,60684,3.0,1498523348
599,60756,2.5,1498515769
599,61132,2.5,1498518612
599,61236,2.5,1498517245
599,61240,3.5,1498797982
599,61323,2.5,1498517099
599,62155,2.5,1498515786
599,62336,3.0,1498519387
599,62970,1.5,1498530503
599,63082,3.5,1498539942
599,63113,2.5,1498527040
599,63222,2.5,1498518760
599,63808,3.0,1498525003
599,64030,2.0,1498510165
599,64285,2.5,1498532907
599,64839,4.0,1498499708
599,64993,3.5,1498501381
599,66785,3.0,1498523231
599,67193,2.5,1498515584
599,67255,3.0,1498524698
599,67734,3.0,1498521535
599,68157,3.5,1498500693
599,68205,1.5,1498504631
599,68237,3.0,1498519248
599,68319,2.5,1498517692
599,68358,3.5,1498501835
599,68552,2.0,1498510230
599,68945,4.5,1498530858
599,68952,2.5,1498518470
599,68954,3.0,1498524302
599,69122,3.0,1501801531
599,69131,2.5,1498513944
599,69481,3.0,1498524494
599,69757,2.5,1498516669
599,70286,3.0,1498523626
599,70533,4.0,1498519264
599,70728,3.5,1498501567
599,71282,3.0,1498524872
599,71304,3.0,1498532138
599,71327,3.5,1498797401
599,71464,3.0,1498524471
599,71484,2.5,1498531181
599,71530,2.5,1498530976
599,71535,3.0,1498524922
599,71550,1.0,1498527121
599,71579,3.0,1498525022
599,71810,0.5,1498502803
599,72011,3.0,1498525013
599,72226,3.0,1498521693
599,72395,3.0,1498524587
599,72479,3.5,1498501716
599,72998,2.5,1498518529
599,73017,3.0,1498523086
599,73321,2.5,1498516871
599,73569,2.5,1498515644
599,73808,3.0,1498528502
599,74696,3.0,1498522988
599,74851,2.0,1498509989
599,74916,2.5,1498517133
599,76030,0.5,1498502837
599,76077,2.0,1498509970
599,76251,3.0,1498521367
599,77201,2.5,1498516948
599,77455,3.5,1498542480
599,77561,3.5,1498798280
599,77800,2.5,1498516563
599,78105,2.0,1498537382
599,78499,2.5,1498516552
599,79057,2.5,1498518463
599,79091,3.0,1498524628
599,79132,3.0,1498521715
599,79274,2.5,1498518678
599,79702,2.5,1498517021
599,79895,2.5,1498518486
599,80219,3.0,1498525333
599,80463,4.5,1498539543
599,80489,3.5,1498542459
599,80831,3.5,1498797970
599,80880,2.5,1498516349
599,81229,3.0,1498525367
599,81562,4.0,1498499688
599,81591,4.0,1498499440
599,81782,2.5,1498516252
599,81788,3.0,1498524851
599,81834,3.0,1498525401
599,81845,3.0,1498521335
599,81932,3.0,1498523791
599,82167,2.5,1498513934
599,82459,3.0,1498523247
599,82461,3.5,1498615708
599,82534,2.5,1498517047
599,82667,3.0,1498524675
599,83086,2.5,1498516978
599,83796,2.5,1498517872
599,84187,4.0,1498530867
599,84414,3.5,1498539853
599,84601,2.5,1498513878
599,85179,3.0,1498521763
599,85367,2.5,1498514745
599,85414,3.0,1498524663
599,85438,3.0,1498522865
599,85796,2.5,1498517079
599,85881,3.5,1498542530
599,86190,3.5,1498537653
599,86332,2.5,1498517636
599,86355,2.0,1498510290
599,86880,2.5,1498528187
599,86882,3.5,1498501247
599,86898,3.0,1498522935
599,87192,3.0,1498525250
599,87197,3.0,1498522874
599,87232,2.5,1498517844
599,87306,3.5,1498502268
599,87522,1.5,1498504356
599,88129,3.5,1498501748
599,88140,3.0,1498524604
599,88163,3.5,1498537670
599,88593,2.5,1498528509
599,88744,3.0,1498527509
599,89087,3.0,1498524863
599,89470,2.5,1498517057
599,89492,3.5,1498542405
599,89745,3.0,1498522896
599,89753,3.0,1498526794
599,89862,3.5,1498501756
599,89904,2.5,1498532634
599,90057,3.0,1498526938
599,90405,2.5,1498514919
599,90430,3.0,1498526862
599,90471,2.5,1498517116
599,90603,2.5,1498524005
599,91077,2.5,1498526585
599,91094,2.0,1498510423
599,91529,3.0,1498527139
599,91542,3.0,1502113392
599,91630,3.0,1498528639
599,91653,2.5,1498527588
599,91981,2.5,1498530615
599,92008,3.0,1498524570
599,92674,2.5,1498516375
599,93502,2.5,1498516415
599,93510,2.5,1498529982
599,93838,3.0,1498531320
599,93840,3.5,1498501074
599,94864,3.5,1498542492
599,94959,4.0,1498499468
599,95207,2.5,1498511789
599,95441,2.0,1498532387
599,95510,3.0,1498524794
599,95717,2.0,1498531234
599,96079,3.5,1498527663
599,96610,3.5,1498527303
599,96655,2.5,1498532657
599,96728,3.0,1498527372
599,96737,3.5,1498542370
599,97306,3.0,1498528332
599,97752,3.0,1498523028
599,97921,3.0,1498521872
599,98124,3.5,1498527159
599,98697,2.5,1498518213
599,98809,2.5,1501802084
599,99007,2.5,1498515612
599,99114,3.5,1498528776
599,99638,3.0,1498527023
599,99917,3.0,1498530063
599,101525,3.0,1498528374
599,101864,3.0,1498530998
599,102125,3.0,1498523185
599,102445,3.0,1498523177
599,102735,0.5,1498533460
599,102749,0.5,1498502565
599,103027,3.0,1498528051
599,103042,2.5,1498517831
599,103228,3.0,1498528070
599,103245,2.5,1498514859
599,103366,2.0,1498531411
599,103772,3.0,1498525304
599,104419,2.5,1498517190
599,104841,3.0,1498528388
599,104925,2.5,1498518572
599,105720,3.0,1498527476
599,105844,3.5,1498528415
599,106072,2.5,1498529505
599,106766,3.0,1498521879
599,106782,3.0,1498528478
599,106873,2.0,1498530877
599,106916,3.5,1498501775
599,106920,3.0,1498528397
599,107406,3.5,1498529748
599,108945,2.5,1498530955
599,109487,3.5,1498532289
599,110102,3.0,1498528427
599,110501,3.0,1498531327
599,110882,3.0,1498529940
599,111360,3.0,1498541937
599,111362,3.5,1498501765
599,111743,1.0,1498532368
599,111759,3.5,1498529897
599,111785,0.5,1498502719
599,112171,3.0,1498529922
599,112183,3.5,1498529772
599,112552,3.0,1498589282
599,112556,3.5,1498529803
599,112623,3.0,1498527521
599,112852,3.5,1498529560
599,113849,2.5,1498531304
599,114180,2.5,1498530427
599,114627,3.0,1498526429
599,115149,3.0,1498529679
599,115617,2.0,1498529865
599,115713,3.5,1498528866
599,115819,3.0,1498531519
599,116169,2.5,1498530591
599,116799,3.0,1498527396
599,117109,1.5,1498532753
599,117895,2.5,1498530435
